iter,PID,start,end,instance,activation
3739,32173,816.928543622,816.942489891,0,1
3740,32173,816.942573478,816.954212202,0,1
3741,32173,816.954272268,816.963046785,0,1
3742,32173,816.963103715,816.974666435,0,1
3743,32173,816.974725542,816.984105042,0,1
3744,32173,816.984164244,816.993065005,0,1
3745,32173,816.993120559,817.001954150,0,1
3746,32173,817.002013800,817.010861920,0,1
3747,32173,817.010919266,817.018272415,0,1
3748,32173,817.018331233,817.027052692,0,1
3749,32173,817.028475755,817.041080980,0,1
3750,32173,817.041144182,817.051313281,0,1
3751,32173,817.051384484,817.061297988,0,1
3752,32173,817.061351110,817.071612660,0,1
3753,32173,817.071706872,817.081882115,0,1
3754,32173,817.081941029,817.093250556,0,1
3755,32173,817.093309054,817.102481666,0,1
3756,32173,817.102542244,817.111970386,0,1
3757,32173,817.112368226,817.123993893,0,1
3758,32173,817.124082856,817.134062539,0,1
3759,32173,817.134127886,817.143092106,0,1
3760,32173,817.143171917,817.151924928,0,1
3761,32173,817.151988035,817.160909789,0,1
3762,32173,817.160959103,817.170420494,0,1
3763,32173,817.170469968,817.182599494,0,1
3764,32173,817.182662793,817.193250883,0,1
3765,32173,817.193320966,817.203123010,0,1
3766,32173,817.203179589,817.212980129,0,1
3767,32173,817.213032131,817.221688851,0,1
3768,32173,817.221770038,817.229960180,0,1
3769,32173,817.230026070,817.242844327,0,1
3770,32173,817.242900426,817.254426249,0,1
3771,32173,817.254474027,817.264730872,0,1
3772,32173,817.264791451,817.275937099,0,1
3773,32173,817.275985069,817.285252213,0,1
3774,32173,817.285310583,817.294923660,0,1
3775,32173,817.294983214,817.303660575,0,1
3776,32173,817.303721121,817.312527575,0,1
3777,32173,817.312582649,817.323376443,0,1
3778,32173,817.323435037,817.332738630,0,1
3779,32173,817.332791528,817.347398942,0,1
3780,32173,817.347452992,817.358291588,0,1
3781,32173,817.358350918,817.367579531,0,1
3782,32173,817.369270669,817.380286840,0,1
3783,32173,817.380341626,817.390543109,0,1
3784,32173,817.390601255,817.400642636,0,1
3785,32173,817.400694542,817.407947143,0,1
3786,32173,817.408540382,817.419296959,0,1
3787,32173,817.419338177,817.430301513,0,1
3788,32173,817.430359084,817.439634803,0,1
3789,32173,817.439679765,817.449112226,0,1
3790,32173,817.449162116,817.458392425,0,1
3791,32173,817.458462604,817.467320163,0,1
3792,32173,817.468973763,817.479156174,0,1
3793,32173,817.479203856,817.489509407,0,1
3794,32173,817.489558753,817.499021295,0,1
3795,32173,817.499075826,817.507842021,0,1
3796,32173,817.508380378,817.517114796,0,1
3797,32173,817.518423967,817.528164440,0,1
3798,32173,817.528384001,817.538621774,0,1
3799,32173,817.538685904,817.550382165,0,1
3800,32173,817.550442551,817.560372312,0,1
3801,32173,817.560421978,817.570303577,0,1
3802,32173,817.570353467,817.580736717,0,1
3803,32173,817.580823504,817.589780395,0,1
3804,32173,817.589832973,817.597235852,0,1
3805,32173,817.598372440,817.606923459,0,1
3806,32173,817.608381852,817.619110428,0,1
3807,32173,817.619162462,817.627506369,0,1
3808,32173,817.628369826,817.637924404,0,1
3809,32173,817.638372966,817.663818144,0,1
3810,32173,817.663873378,817.675187544,0,1
3811,32173,817.675281948,817.685476167,0,1
3812,32173,817.685555178,817.696697849,0,1
3813,32173,817.696765820,817.712890189,0,1
3814,32173,817.712946927,817.724168225,0,1
3815,32173,817.724220291,817.734237384,0,1
3816,32173,817.734304842,817.744483092,0,1
3817,32173,817.744553303,817.753867232,0,1
3818,32173,817.754234062,817.764414873,0,1
3819,32173,817.764470811,817.778741316,0,1
3820,32173,817.778790213,817.789353599,0,1
3821,32173,817.789403201,817.798887120,0,1
3822,32173,817.798943442,817.809891450,0,1
3823,32173,817.809944444,817.819761465,0,1
3824,32173,817.819818043,817.831279319,0,1
3825,32173,817.831335289,817.841554949,0,1
3826,32173,817.841610983,817.855524962,0,1
3827,32173,817.855580164,817.866635217,0,1
3828,32173,817.866685106,817.877283565,0,1
3829,32173,817.877340239,817.886085570,0,1
3830,32173,817.886148036,817.898234393,0,1
3831,32173,817.898288219,817.907812300,0,1
3832,32173,817.907864622,817.916756454,0,1
3833,32173,817.916820073,817.929947749,0,1
3834,32173,817.930002887,817.938313769,0,1
3835,32173,817.938385580,817.947391817,0,1
3836,32173,817.947477196,817.958043462,0,1
3837,32173,817.958101032,817.968354453,0,1
3838,32173,817.968414391,817.979599817,0,1
3839,32173,817.979648971,817.991485621,0,1
3840,32173,817.991543927,818.000705242,0,1
3841,32173,818.000778685,818.008236830,0,1
3842,32173,818.008308673,818.018069723,0,1
3843,32173,818.018129757,818.028283591,0,1
3844,32173,818.028347913,818.038105603,0,1
3845,32173,818.038163877,818.048851427,0,1
3846,32173,818.048908422,818.058484889,0,1
3847,32173,818.058550171,818.067612090,0,1
3848,32173,818.067665884,818.077785156,0,1
3849,32173,818.077836774,818.086936487,0,1
3850,32173,818.087002377,818.098007956,0,1
3851,32173,818.098070070,818.107055922,0,1
3852,32173,818.107118197,818.115860167,0,1
3853,32173,818.115916682,818.126095988,0,1
3854,32173,818.126164406,818.135046735,0,1
3855,32173,818.135602884,818.144600385,0,1
3856,32173,818.145601255,818.155799795,0,1
3857,32173,818.155857365,818.165571437,0,1
3858,32173,818.165640688,818.176662203,0,1
3859,32173,818.176725277,818.185737594,0,1
3860,32173,818.185800253,818.195808128,0,1
3861,32173,818.195856546,818.205050854,0,1
3862,32173,818.205602268,818.214251947,0,1
3863,32173,818.215601887,818.225260085,0,1
3864,32173,818.225658661,818.235143188,0,1
3865,32173,818.235747276,818.246799096,0,1
3866,32173,818.246873691,818.257074214,0,1
3867,32173,818.257127752,818.266078979,0,1
3868,32173,818.266131077,818.278029490,0,1
3869,32173,818.278080084,818.288559914,0,1
3870,32173,818.288622348,818.298942268,0,1
3871,32173,818.299001694,818.307968953,0,1
3872,32173,818.308055965,818.320515967,0,1
3873,32173,818.320569825,818.329776069,0,1
3874,32173,818.329826855,818.341250305,0,1
3875,32173,818.341302627,818.350649741,0,1
3876,32173,818.350730288,818.361313161,0,1
3877,32173,818.361365579,818.373540098,0,1
3878,32173,818.373589828,818.383331357,0,1
3879,32173,818.383389023,818.397074385,0,1
3880,32173,818.397130355,818.405723679,0,1
3881,32173,818.407152759,818.416931633,0,1
3882,32173,818.417148569,818.427427111,0,1
3883,32173,818.427481833,818.436431427,0,1
3884,32173,818.437257987,818.447370986,0,1
3885,32173,818.447441517,818.457657592,0,1
3886,32173,818.457715611,818.466568401,0,1
3887,32173,818.467807073,818.478176050,0,1
3888,32173,818.478233460,818.487324404,0,1
3889,32173,818.487378230,818.498013521,0,1
3890,32173,818.498072532,818.506633247,0,1
3891,32173,818.507155411,818.516554847,0,1
3892,32173,818.517145590,818.527133080,0,1
3893,32173,818.527200443,818.539760448,0,1
3894,32173,818.539812770,818.550141970,0,1
3895,32173,818.550209461,818.559291540,0,1
3896,32173,818.559347990,818.569616675,0,1
3897,32173,818.569649349,818.581620468,0,1
3898,32173,818.581673366,818.591882241,0,1
3899,32173,818.591938083,818.601175368,0,1
3900,32173,818.601231498,818.611758626,0,1
3901,32173,818.611817156,818.622135315,0,1
3902,32173,818.622188821,818.634338155,0,1
3903,32173,818.634402542,818.644472819,0,1
3904,32173,818.644528309,818.653859678,0,1
3905,32173,818.653921633,818.666806291,0,1
3906,32173,818.666861589,818.677007614,0,1
3907,32173,818.677066880,818.685830291,0,1
3908,32173,818.685901878,818.696364491,0,1
3909,32173,818.696428813,818.705146590,0,1
3910,32173,818.705232578,818.713943091,0,1
3911,32173,818.714002421,818.723054099,0,1
3912,32173,818.723114645,818.731721090,0,1
3913,32173,818.731781989,818.744500113,0,1
3914,32173,818.744675927,818.756277144,0,1
3915,32173,818.756327386,818.766802639,0,1
3916,32173,818.766859378,818.778030082,0,1
3917,32173,818.778082404,818.787247270,0,1
3918,32173,818.788177322,818.804518306,0,1
3919,32173,818.804578309,818.814013874,0,1
3920,32173,818.814071636,818.824205148,0,1
3921,32173,818.824265726,818.835456879,0,1
3922,32173,818.835507889,818.845217801,0,1
3923,32173,818.845281131,818.854849821,0,1
3924,32173,818.854904448,818.864990118,0,1
3925,32173,818.865059400,818.874896197,0,1
3926,32173,818.874946407,818.884597884,0,1
3927,32173,818.884657983,818.895701226,0,1
3928,32173,818.895769996,818.904846411,0,1
3929,32173,818.904906350,818.913633151,0,1
3930,32173,818.913691842,818.924653514,0,1
3931,32173,818.924743789,818.934704719,0,1
3932,32173,818.934769201,818.943784206,0,1
3933,32173,818.943850064,818.954084476,0,1
3934,32173,818.954181504,818.963978267,0,1
3935,32173,818.964076991,818.976362394,0,1
3936,32173,818.976432637,818.985051626,0,1
3937,32173,818.985111436,818.995776297,0,1
3938,32173,818.995825035,819.005556707,0,1
3939,32173,819.005621574,819.014053804,0,1
3940,32173,819.014113710,819.023017511,0,1
3941,32173,819.023076201,819.035374469,0,1
3942,32173,819.035434567,819.045538382,0,1
3943,32173,819.045606705,819.054636526,0,1
3944,32173,819.054697264,819.064695475,0,1
3945,32173,819.064798679,819.075518454,0,1
3946,32173,819.075573080,819.084961763,0,1
3947,32173,819.085022757,819.095782694,0,1
3948,32173,819.095855112,819.105218355,0,1
3949,32173,819.105277845,819.114546044,0,1
3950,32173,819.114613022,819.124709029,0,1
3951,32173,819.124772039,819.135565033,0,1
3952,32173,819.135627979,819.146217093,0,1
3953,32173,819.146282375,819.155690835,0,1
3954,32173,819.155743349,819.167363255,0,1
3955,32173,819.167418585,819.181183597,0,1
3956,32173,819.181238287,819.198218336,0,1
3957,32173,819.198274530,819.207624236,0,1
3958,32173,819.207660750,819.218970851,0,1
3959,32173,819.219029381,819.228097476,0,1
3960,32173,819.228161095,819.239709829,0,1
3961,32173,819.239750183,819.251800409,0,1
3962,32173,819.251855611,819.262144425,0,1
3963,32173,819.262209356,819.272870248,0,1
3964,32173,819.272938891,819.282187185,0,1
3965,32173,819.282240371,819.291315986,0,1
3966,32173,819.291884008,819.301769382,0,1
3967,32173,819.301881322,819.310717760,0,1
3968,32173,819.311871565,819.320645248,0,1
3969,32173,819.321874831,819.332884249,0,1
3970,32173,819.332942299,819.345771850,0,1
3971,32173,819.345835725,819.355841807,0,1
3972,32173,819.355895666,819.366907003,0,1
3973,32173,819.366962365,819.379618470,0,1
3974,32173,819.379673032,819.387776865,0,1
3975,32173,819.387826723,819.397127658,0,1
3976,32173,819.397195501,819.406049475,0,1
3977,32173,819.406092005,819.415841181,0,1
3978,32173,819.415908768,819.425187814,0,1
3979,32173,819.425247017,819.435805632,0,1
3980,32173,819.435856962,819.445413108,0,1
3981,32173,819.445468822,819.454901154,0,1
3982,32173,819.454990374,819.466202743,0,1
3983,32173,819.466268505,819.477712659,0,1
3984,32173,819.477771254,819.488301644,0,1
3985,32173,819.488363023,819.498877029,0,1
3986,32173,819.498939847,819.507609942,0,1
3987,32173,819.507660824,819.517001985,0,1
3988,32173,819.517058723,819.527721919,0,1
3989,32173,819.527763105,819.537286961,0,1
3990,32173,819.537361716,819.547579998,0,1
3991,32173,819.547661089,819.557786345,0,1
3992,32173,819.557837034,819.568368289,0,1
3993,32173,819.568423075,819.579874334,0,1
3994,32173,819.579929856,819.589694137,0,1
3995,32173,819.589759228,819.598765752,0,1
3996,32173,819.598823674,819.607916249,0,1
3997,32173,819.607971131,819.616701548,0,1
3998,32173,819.616761935,819.626487494,0,1
3999,32173,819.626553801,819.636707409,0,1
4000,32173,819.636778228,819.646318629,0,1
4001,32173,819.646391943,819.660898264,0,1
4002,32173,819.660959738,819.672708512,0,1
4003,32173,819.672769666,819.682501434,0,1
4004,32173,819.682791365,819.693803343,0,1
4005,32173,819.693862961,819.702861421,0,1
4006,32173,819.702920399,819.711602718,0,1
4007,32173,819.712789164,819.726993489,0,1
4008,32173,819.727061172,819.736801996,0,1
4009,32173,819.736877295,819.746104691,0,1
4010,32173,819.746180150,819.756599817,0,1
4011,32173,819.756646634,819.766565770,0,1
4012,32173,819.766621260,819.778515831,0,1
4013,32173,819.778569753,819.788676672,0,1
4014,32173,819.788745858,819.796974880,0,1
4015,32173,819.797036483,819.806232358,0,1
4016,32173,819.806286408,819.815135870,0,1
4017,32173,819.815193216,819.827112684,0,1
4018,32173,819.827177583,819.835926529,0,1
4019,32173,819.835982531,819.844849498,0,1
4020,32173,819.844910076,819.854139393,0,1
4021,32173,819.854203171,819.863360517,0,1
4022,32173,819.863419623,819.873407273,0,1
4023,32173,819.873475051,819.882605932,0,1
4024,32173,819.883010684,819.893270856,0,1
4025,32173,819.893338283,819.901461989,0,1
4026,32173,819.902925501,819.913401842,0,1
4027,32173,819.913464340,819.921576430,0,1
4028,32173,819.922789372,819.937295149,0,1
4029,32173,819.937375344,819.949585576,0,1
4030,32173,819.949647338,819.958944849,0,1
4031,32173,819.959009876,819.969727058,0,1
4032,32173,819.969780404,819.981078696,0,1
4033,32173,819.981153515,819.989567472,0,1
4034,32173,819.989622290,819.997976853,0,1
4035,32173,819.998039671,820.005855141,0,1
4036,32173,820.005917800,820.014607063,0,1
4037,32173,820.014667610,820.024506038,0,1
4038,32173,820.024567640,820.033347435,0,1
4039,32173,820.033415278,820.043076547,0,1
4040,32173,820.043154662,820.052299975,0,1
4041,32173,820.052798939,820.062109538,0,1
4042,32173,820.062793789,820.073181134,0,1
4043,32173,820.073245072,820.081978050,0,1
4044,32173,820.082791041,820.090479370,0,1
4045,32173,820.092785667,820.102935467,0,1
4046,32173,820.102997998,820.112105006,0,1
4047,32173,820.112788040,820.121733570,0,1
4048,32173,820.122788266,820.131963053,0,1
4049,32173,820.132899281,820.144434094,0,1
4050,32173,820.144503665,820.153572463,0,1
4051,32173,820.153647730,820.164920486,0,1
4052,32173,820.164984680,820.176120534,0,1
4053,32173,820.176174905,820.184919946,0,1
4054,32173,820.184977133,820.193820098,0,1
4055,32173,820.193882021,820.204177810,0,1
4056,32173,820.204241141,820.214763691,0,1
4057,32173,820.214826254,820.225011991,0,1
4058,32173,820.225072313,820.234327327,0,1
4059,32173,820.234392321,820.242475578,0,1
4060,32173,820.242799942,820.252390777,0,1
4061,32173,820.252798120,820.262678150,0,1
4062,32173,820.262790538,820.274998114,0,1
4063,32173,820.275053860,820.284970851,0,1
4064,32173,820.285032806,820.295323507,0,1
4065,32173,820.295392310,820.304618938,0,1
4066,32173,820.304685181,820.313225063,0,1
4067,32173,820.313287785,820.321385185,0,1
4068,32173,820.322792440,820.331425573,0,1
4069,32173,820.332786105,820.341521674,0,1
4070,32173,820.342800476,820.355254076,0,1
4071,32173,820.355309534,820.366790905,0,1
4072,32173,820.366857692,820.379016209,0,1
4073,32173,820.379067603,820.387517721,0,1
4074,32173,820.387570619,820.396491955,0,1
4075,32173,820.396548149,820.408743083,0,1
4076,32173,820.408794925,820.417479836,0,1
4077,32173,820.417544895,820.426349907,0,1
4078,32173,820.426421813,820.435249290,0,1
4079,32173,820.435320461,820.448652495,0,1
4080,32173,820.448700145,820.459206470,0,1
4081,32173,820.459274313,820.469899811,0,1
4082,32173,820.469950948,820.479727646,0,1
4083,32173,820.479771327,820.487598733,0,1
4084,32173,820.487682577,820.497158622,0,1
4085,32173,820.497245025,820.505478303,0,1
4086,32173,820.505565154,820.513858274,0,1
4087,32173,820.513915684,820.522028765,0,1
4088,32173,820.522789531,820.530719149,0,1
4089,32173,820.532787004,820.541109085,0,1
4090,32173,820.542819935,820.552889092,0,1
4091,32173,820.552962311,820.562093959,0,1
4092,32173,820.562883653,820.573902414,0,1
4093,32173,820.573957809,820.582710082,0,1
4094,32173,820.582797382,820.590714263,0,1
4095,32173,820.592786503,820.600868511,0,1
4096,32173,820.602787049,820.613050773,0,1
4097,32173,820.613109111,820.623773938,0,1
4098,32173,820.623834261,820.633377285,0,1
4099,32173,820.633460840,820.641587393,0,1
4100,32173,820.642815889,820.651276311,0,1
4101,32173,820.652786737,820.667423398,0,1
4102,32173,820.667474152,820.678257320,0,1
4103,32173,820.678309802,820.687359143,0,1
4104,32173,820.687416809,820.697990273,0,1
4105,32173,820.698053092,820.706896761,0,1
4106,32173,820.706950843,820.716068027,0,1
4107,32173,820.716122429,820.734882736,0,1
4108,32173,820.734962483,820.746186372,0,1
4109,32173,820.746252519,820.757167180,0,1
4110,32173,820.757224398,820.766644666,0,1
4111,32173,820.766702556,820.783326301,0,1
4112,32173,820.783385183,820.792337689,0,1
4113,32173,820.792405723,820.801799590,0,1
4114,32173,820.801859048,820.811147406,0,1
4115,32173,820.811215505,820.821497821,0,1
4116,32173,820.821554080,820.830224622,0,1
4117,32173,820.830299857,820.839742941,0,1
4118,32173,820.839791103,820.851257177,0,1
4119,32173,820.851316988,820.860821802,0,1
4120,32173,820.860879309,820.871663373,0,1
4121,32173,820.871751856,820.882331080,0,1
4122,32173,820.882390346,820.892518993,0,1
4123,32173,820.892575955,820.901489579,0,1
4124,32173,820.901544941,820.909516865,0,1
4125,32173,820.909569603,820.917487284,0,1
4126,32173,820.917541366,820.926650134,0,1
4127,32173,820.926711960,820.935841784,0,1
4128,32173,820.935901691,820.945708245,0,1
4129,32173,820.945805305,820.956785152,0,1
4130,32173,820.956852131,820.967065037,0,1
4131,32173,820.967130735,820.978263901,0,1
4132,32173,820.978316735,820.987384317,0,1
4133,32173,820.987438271,821.000963880,0,1
4134,32173,821.001018251,821.010576955,0,1
4135,32173,821.010631325,821.018460491,0,1
4136,32173,821.018498125,821.026619878,0,1
4137,32173,821.026682761,821.035732582,0,1
4138,32173,821.035791848,821.045480190,0,1
4139,32173,821.045549152,821.055938641,0,1
4140,32173,821.056588490,821.070854256,0,1
4141,32173,821.070916979,821.081325540,0,1
4142,32173,821.081383079,821.092183655,0,1
4143,32173,821.092264778,821.101627892,0,1
4144,32173,821.101684950,821.109799695,0,1
4145,32173,821.109853617,821.117408916,0,1
4146,32173,821.117454422,821.127438071,0,1
4147,32173,821.127494809,821.137540125,0,1
4148,32173,821.137594911,821.147828426,0,1
4149,32173,821.147893836,821.157381466,0,1
4150,32173,821.157463133,821.169693237,0,1
