iter,PID,start,end,instance,activation
4379,32184,816.427664063,816.428606307,0,1
4380,32184,816.437646850,816.439021431,0,1
4381,32184,816.447684263,816.448917911,0,1
4382,32184,816.457641066,816.458835608,0,1
4383,32184,816.467648270,816.468855485,0,1
4384,32184,816.477659218,816.478918307,0,1
4385,32184,816.487720760,816.489146448,0,1
4386,32184,816.497650426,816.498876425,0,1
4387,32184,816.507637853,816.509026451,0,1
4388,32184,816.517654946,816.518928563,0,1
4389,32184,816.527639365,816.528964697,0,1
4390,32184,816.537638569,816.538871449,0,1
4391,32184,816.547867542,816.549180521,0,1
4392,32184,816.557656690,816.558875425,0,1
4393,32184,816.568178410,816.569415226,0,1
4394,32184,816.577691067,816.579058224,0,1
4395,32184,816.587953609,816.589213050,0,1
4396,32184,816.597648129,816.598981301,0,1
4397,32184,816.607709735,816.609130239,0,1
4398,32184,816.618050169,816.619362123,0,1
4399,32184,816.627753105,816.629018018,0,1
4400,32184,816.637645041,816.638564468,0,1
4401,32184,816.648050660,816.649256595,0,1
4402,32184,816.657688922,816.658911050,0,1
4403,32184,816.668052940,816.669275676,0,1
4404,32184,816.678060401,816.679426630,0,1
4405,32184,816.687894126,816.689228162,0,1
4406,32184,816.697858737,816.699065856,0,1
4407,32184,816.707691630,816.709127974,0,1
4408,32184,816.717641296,816.718952835,0,1
4409,32184,816.728149128,816.729420889,0,1
4410,32184,816.737826975,816.738592029,0,1
4411,32184,816.747711583,816.749507652,0,1
4412,32184,816.757651296,816.758988852,0,1
4413,32184,816.767731655,816.769031738,0,1
4414,32184,816.777701546,816.778978716,0,1
4415,32184,816.787742416,816.789069731,0,1
4416,32184,816.797882265,816.799087688,0,1
4417,32184,816.807644564,816.808944230,0,1
4418,32184,816.817946820,816.818558523,0,1
4419,32184,816.827762016,816.829060243,0,1
4420,32184,816.837882217,816.839291104,0,1
4421,32184,816.848049683,816.848920245,0,1
4422,32184,816.857646792,816.858855383,0,1
4423,32184,816.867985177,816.869293068,0,1
4424,32184,816.877766292,816.879229261,0,1
4425,32184,816.887718198,816.889003112,0,1
4426,32184,816.897658712,816.898950986,0,1
4427,32184,816.907639675,816.908979471,0,1
4428,32184,816.917711522,816.918946450,0,1
4429,32184,816.928053107,816.929358182,0,1
4430,32184,816.937753451,816.939086783,0,1
4431,32184,816.947879540,816.949172582,0,1
4432,32184,816.957851575,816.959138601,0,1
4433,32184,816.967645139,816.968980839,0,1
4434,32184,816.977826910,816.979081583,0,1
4435,32184,816.987799201,816.989374718,0,1
4436,32184,816.997873544,816.999095127,0,1
4437,32184,817.007703845,817.009410279,0,1
4438,32184,817.017643175,817.018878327,0,1
4439,32184,817.027662603,817.029051297,0,1
4440,32184,817.037661007,817.038568435,0,1
4441,32184,817.048065891,817.049772837,0,1
4442,32184,817.057650999,817.059112624,0,1
4443,32184,817.067642362,817.068868074,0,1
4444,32184,817.077639742,817.079180218,0,1
4445,32184,817.088088468,817.089398662,0,1
4446,32184,817.097650055,817.098977786,0,1
4447,32184,817.107642186,817.108924572,0,1
4448,32184,817.117638990,817.118972194,0,1
4449,32184,817.127667283,817.129143052,0,1
4450,32184,817.137645718,817.139003531,0,1
4451,32184,817.148051466,817.149444800,0,1
4452,32184,817.157648158,817.159063477,0,1
4453,32184,817.167819593,817.170191269,0,1
4454,32184,817.177638694,817.178861077,0,1
4455,32184,817.187770159,817.189003167,0,1
4456,32184,817.197654606,817.198871901,0,1
4457,32184,817.207672723,817.209047624,0,1
4458,32184,817.217643094,817.219089326,0,1
4459,32184,817.227653114,817.229115155,0,1
4460,32184,817.237644734,817.238875341,0,1
4461,32184,817.247708548,817.249108378,0,1
4462,32184,817.257637093,817.258948504,0,1
4463,32184,817.267830769,817.269613686,0,1
4464,32184,817.277670638,817.279054948,0,1
4465,32184,817.287755862,817.289160588,0,1
4466,32184,817.297640277,817.298890278,0,1
4467,32184,817.307671226,817.308986061,0,1
4468,32184,817.317639997,817.319012402,0,1
4469,32184,817.327725347,817.329025590,0,1
4470,32184,817.337674629,817.339107804,0,1
4471,32184,817.348067960,817.348693520,0,1
4472,32184,817.358007737,817.359252201,0,1
4473,32184,817.368093791,817.369233772,0,1
4474,32184,817.377686643,817.379363028,0,1
4475,32184,817.387641845,817.389119662,0,1
4476,32184,817.397637144,817.399275991,0,1
4477,32184,817.407688765,817.409360542,0,1
4478,32184,817.417648127,817.418869070,0,1
4479,32184,817.427657667,817.429396134,0,1
4480,32184,817.437641510,817.439047068,0,1
4481,32184,817.447735821,817.449069344,0,1
4482,32184,817.457645037,817.458851291,0,1
4483,32184,817.467828151,817.469817412,0,1
4484,32184,817.477665044,817.478611385,0,1
4485,32184,817.487688856,817.489734696,0,1
4486,32184,817.497651098,817.498943852,0,1
4487,32184,817.507699616,817.509033651,0,1
4488,32184,817.517657953,817.518888785,0,1
4489,32184,817.527642372,817.528293981,0,1
4490,32184,817.537648520,817.538838358,0,1
4491,32184,817.547669164,817.549370926,0,1
4492,32184,817.557672848,817.558896447,0,1
4493,32184,817.567819417,817.569052904,0,1
4494,32184,817.577640629,817.578953704,0,1
4495,32184,817.587645433,817.588918474,0,1
4496,32184,817.597654172,817.598942542,0,1
4497,32184,817.607649664,817.608916433,0,1
4498,32184,817.617659907,817.618208857,0,1
4499,32184,817.627674055,817.629007259,0,1
4500,32184,817.638094875,817.639647191,0,1
4501,32184,817.647787219,817.649103333,0,1
4502,32184,817.657666065,817.658311754,0,1
4503,32184,817.667817594,817.669434425,0,1
4504,32184,817.677650903,817.679014444,0,1
4505,32184,817.687668955,817.688958861,0,1
4506,32184,817.697669151,817.699028372,0,1
4507,32184,817.707644097,817.708445408,0,1
4508,32184,817.717639397,817.718992729,0,1
4509,32184,817.727637192,817.728846071,0,1
4510,32184,817.737749808,817.739007904,0,1
4511,32184,817.747648879,817.749086823,0,1
4512,32184,817.757684916,817.758966726,0,1
4513,32184,817.768089255,817.769794537,0,1
4514,32184,817.777690587,817.778427607,0,1
4515,32184,817.787653501,817.788891021,0,1
4516,32184,817.798420830,817.799639629,0,1
4517,32184,817.807855627,817.809282275,0,1
4518,32184,817.817855855,817.819062046,0,1
4519,32184,817.827973879,817.829542132,0,1
4520,32184,817.837768754,817.839156776,0,1
4521,32184,817.847729044,817.849099657,0,1
4522,32184,817.858410162,817.859744134,0,1
4523,32184,817.867720219,817.868955146,0,1
4524,32184,817.877688669,817.878469755,0,1
4525,32184,817.888082415,817.889352065,0,1
4526,32184,817.897648322,817.898300347,0,1
4527,32184,817.907670502,817.909329318,0,1
4528,32184,817.917648265,817.918884761,0,1
4529,32184,817.927646988,817.928369384,0,1
4530,32184,817.937649872,817.939146026,0,1
4531,32184,817.947906109,817.949165134,0,1
4532,32184,817.958444917,817.959807946,0,1
4533,32184,817.968215760,817.969982772,0,1
4534,32184,817.977711264,817.978958320,0,1
4535,32184,817.987648544,817.988924082,0,1
4536,32184,817.997643236,817.998989848,0,1
4537,32184,818.007651271,818.008900888,0,1
4538,32184,818.017654827,818.019261161,0,1
4539,32184,818.027660495,818.029071365,0,1
4540,32184,818.037646289,818.038812671,0,1
4541,32184,818.047688406,818.049013962,0,1
4542,32184,818.057665017,818.058916361,0,1
4543,32184,818.068042635,818.069314940,0,1
4544,32184,818.077655359,818.078915120,0,1
4545,32184,818.087654979,818.089344868,0,1
4546,32184,818.097650278,818.098378274,0,1
4547,32184,818.107648841,818.108867256,0,1
4548,32184,818.117641228,818.118900413,0,1
4549,32184,818.127637520,818.129049926,0,1
4550,32184,818.137650067,818.138937829,0,1
4551,32184,818.147661143,818.149059757,0,1
4552,32184,818.157646778,818.159021871,0,1
4553,32184,818.167741249,818.169018643,0,1
4554,32184,818.177652577,818.178943923,0,1
4555,32184,818.187655621,818.189113565,0,1
4556,32184,818.197639399,818.198859575,0,1
4557,32184,818.207643307,818.208931133,0,1
4558,32184,818.217645198,818.218920416,0,1
4559,32184,818.227668019,818.228911267,0,1
4560,32184,818.237643669,818.238847588,0,1
4561,32184,818.247655993,818.249298329,0,1
4562,32184,818.257644924,818.258850955,0,1
4563,32184,818.267635647,818.268833485,0,1
4564,32184,818.277705445,818.278306492,0,1
4565,32184,818.288037493,818.289559344,0,1
4566,32184,818.297647146,818.298956348,0,1
4567,32184,818.307660174,818.308985953,0,1
4568,32184,818.317646160,818.318890016,0,1
4569,32184,818.327637107,818.329198927,0,1
4570,32184,818.337636245,818.338948104,0,1
4571,32184,818.347675610,818.348955883,0,1
4572,32184,818.357642587,818.358956462,0,1
4573,32184,818.368051374,818.369338112,0,1
4574,32184,818.377651969,818.378858608,0,1
4575,32184,818.387683909,818.389135550,0,1
4576,32184,818.397672616,818.398906648,0,1
4577,32184,818.407634025,818.408916507,0,1
4578,32184,818.417637292,818.418871228,0,1
4579,32184,818.427664080,818.428617557,0,1
4580,32184,818.437697748,818.438967429,0,1
4581,32184,818.447855965,818.448629691,0,1
4582,32184,818.458022182,818.459186003,0,1
4583,32184,818.468061323,818.468649154,0,1
4584,32184,818.477657438,818.478924655,0,1
4585,32184,818.487806919,818.489112377,0,1
4586,32184,818.497653284,818.498822513,0,1
4587,32184,818.507648806,818.508987290,0,1
4588,32184,818.517643113,818.518953916,0,1
4589,32184,818.527680109,818.528991232,0,1
4590,32184,818.537660591,818.538336329,0,1
4591,32184,818.547846457,818.549139627,0,1
4592,32184,818.558492533,818.559822249,0,1
4593,32184,818.567736923,818.569031661,0,1
4594,32184,818.577646970,818.579177365,0,1
4595,32184,818.587737280,818.589071476,0,1
4596,32184,818.597646112,818.598917425,0,1
4597,32184,818.607646243,818.609000023,0,1
4598,32184,818.617821708,818.619135647,0,1
4599,32184,818.627680106,818.628998013,0,1
4600,32184,818.638129758,818.639715355,0,1
4601,32184,818.648054974,818.649449236,0,1
4602,32184,818.657848089,818.659347859,0,1
4603,32184,818.668290765,818.669549789,0,1
4604,32184,818.677648151,818.678952969,0,1
4605,32184,818.687782463,818.688954060,0,1
4606,32184,818.697638236,818.698996528,0,1
4607,32184,818.707639103,818.709200251,0,1
4608,32184,818.717639138,818.718903730,0,1
4609,32184,818.727644517,818.729003993,0,1
4610,32184,818.737647336,818.739048766,0,1
4611,32184,818.747656043,818.748907835,0,1
4612,32184,818.757655502,818.759100325,0,1
4613,32184,818.767707154,818.768593653,0,1
4614,32184,818.777640851,818.778927332,0,1
4615,32184,818.787667447,818.789096430,0,1
4616,32184,818.797644696,818.798952555,0,1
4617,32184,818.807642267,818.808924845,0,1
4618,32184,818.817637982,818.818952241,0,1
4619,32184,818.827648545,818.829000725,0,1
4620,32184,818.837645412,818.838984472,0,1
4621,32184,818.847644487,818.848893591,0,1
4622,32184,818.857649290,818.858813783,0,1
4623,32184,818.867646956,818.869016193,0,1
4624,32184,818.877824470,818.879217068,0,1
4625,32184,818.887677395,818.888845825,0,1
4626,32184,818.897638805,818.899101485,0,1
4627,32184,818.907644600,818.908872391,0,1
4628,32184,818.917638458,818.918904267,0,1
4629,32184,818.927646077,818.929035507,0,1
4630,32184,818.937648352,818.938873296,0,1
4631,32184,818.947656996,818.948943925,0,1
4632,32184,818.957738346,818.958982042,0,1
4633,32184,818.967960821,818.969961666,0,1
4634,32184,818.977644396,818.978872059,0,1
4635,32184,818.987637294,818.988896607,0,1
4636,32184,818.997637105,818.998850496,0,1
4637,32184,819.007643412,819.009042538,0,1
4638,32184,819.017632791,819.018834117,0,1
4639,32184,819.027648026,819.029000078,0,1
4640,32184,819.037650141,819.038904909,0,1
4641,32184,819.047643999,819.048878319,0,1
4642,32184,819.057642274,819.059024088,0,1
4643,32184,819.067651397,819.068965176,0,1
4644,32184,819.077768877,819.079021021,0,1
4645,32184,819.087808593,819.089185798,0,1
4646,32184,819.097646510,819.098834652,0,1
4647,32184,819.107647057,819.109011877,0,1
4648,32184,819.117669876,819.118876387,0,1
4649,32184,819.127659831,819.128887878,0,1
4650,32184,819.137680634,819.138941675,0,1
4651,32184,819.148393497,819.149590791,0,1
4652,32184,819.158015693,819.159268734,0,1
4653,32184,819.168477890,819.169027735,0,1
4654,32184,819.177830604,819.179366471,0,1
4655,32184,819.187863600,819.189443341,0,1
4656,32184,819.197704844,819.198310436,0,1
4657,32184,819.207766962,819.209370064,0,1
4658,32184,819.217666321,819.218780700,0,1
4659,32184,819.227653843,819.229476986,0,1
4660,32184,819.237645910,819.239481885,0,1
4661,32184,819.247735676,819.249678535,0,1
4662,32184,819.257854403,819.259006800,0,1
4663,32184,819.267662239,819.268900431,0,1
4664,32184,819.277651521,819.278843183,0,1
4665,32184,819.287816234,819.289004376,0,1
4666,32184,819.297643655,819.298994843,0,1
4667,32184,819.307644969,819.309023935,0,1
4668,32184,819.317637964,819.318808409,0,1
4669,32184,819.327645422,819.329011459,0,1
4670,32184,819.337637968,819.338895809,0,1
4671,32184,819.347642675,819.349099819,0,1
4672,32184,819.357709336,819.359233682,0,1
4673,32184,819.368057191,819.369217140,0,1
4674,32184,819.377640826,819.378437080,0,1
4675,32184,819.387763457,819.389081652,0,1
4676,32184,819.398038958,819.399400034,0,1
4677,32184,819.407648833,819.409004053,0,1
4678,32184,819.417727974,819.419011096,0,1
4679,32184,819.427738761,819.428942007,0,1
4680,32184,819.437751980,819.439042173,0,1
4681,32184,819.447810512,819.449108066,0,1
4682,32184,819.457856948,819.459217033,0,1
4683,32184,819.467750258,819.469032612,0,1
4684,32184,819.477646225,819.478431759,0,1
4685,32184,819.487952575,819.489122476,0,1
4686,32184,819.497674966,819.499017482,0,1
4687,32184,819.507945827,819.509194579,0,1
4688,32184,819.517649210,819.519022031,0,1
4689,32184,819.527803682,819.528451803,0,1
4690,32184,819.537693664,819.538857613,0,1
4691,32184,819.547710883,819.548823534,0,1
4692,32184,819.558613896,819.560385805,0,1
4693,32184,819.568594506,819.570045058,0,1
4694,32184,819.577772237,819.579028477,0,1
4695,32184,819.587743630,819.589044512,0,1
4696,32184,819.597721199,819.598820858,0,1
4697,32184,819.607652975,819.609137320,0,1
4698,32184,819.617849273,819.619089097,0,1
4699,32184,819.627785305,819.629099723,0,1
4700,32184,819.637740825,819.638973449,0,1
4701,32184,819.648118474,819.649375963,0,1
4702,32184,819.657908996,819.659053904,0,1
4703,32184,819.667649244,819.669716972,0,1
4704,32184,819.677649439,819.679006611,0,1
4705,32184,819.687687107,819.688956628,0,1
4706,32184,819.697673316,819.699094587,0,1
4707,32184,819.707648262,819.709010074,0,1
4708,32184,819.717652840,819.719248774,0,1
4709,32184,819.727641706,819.729307338,0,1
4710,32184,819.737643276,819.738871132,0,1
4711,32184,819.747833878,819.749747104,0,1
4712,32184,819.757749077,819.758885377,0,1
4713,32184,819.767787513,819.768991207,0,1
4714,32184,819.777706872,819.778388658,0,1
4715,32184,819.787778365,819.788951114,0,1
4716,32184,819.797645466,819.798784934,0,1
4717,32184,819.807654525,819.808869740,0,1
4718,32184,819.817652223,819.818911120,0,1
4719,32184,819.827648833,819.828965268,0,1
4720,32184,819.837640931,819.838830257,0,1
4721,32184,819.847752746,819.848960376,0,1
4722,32184,819.857650632,819.858955131,0,1
4723,32184,819.867742862,819.868924316,0,1
4724,32184,819.877640044,819.878953151,0,1
4725,32184,819.887913145,819.889494966,0,1
4726,32184,819.897645233,819.898924451,0,1
4727,32184,819.907649044,819.908957574,0,1
4728,32184,819.917649558,819.918987562,0,1
4729,32184,819.927651608,819.928904361,0,1
4730,32184,819.937645402,819.938834056,0,1
4731,32184,819.948041388,819.948563488,0,1
4732,32184,819.957899913,819.959120792,0,1
4733,32184,819.968561925,819.969828310,0,1
4734,32184,819.977648356,819.978240730,0,1
4735,32184,819.987644550,819.989344647,0,1
4736,32184,819.997667465,819.998917753,0,1
4737,32184,820.007666379,820.008870490,0,1
4738,32184,820.017640172,820.019050083,0,1
4739,32184,820.027640207,820.028860670,0,1
4740,32184,820.037669266,820.038865504,0,1
4741,32184,820.047651604,820.048963142,0,1
4742,32184,820.057643606,820.058867461,0,1
4743,32184,820.067698330,820.069073007,0,1
4744,32184,820.077646074,820.078789191,0,1
4745,32184,820.087643677,820.088790185,0,1
4746,32184,820.097719426,820.098883599,0,1
4747,32184,820.107670082,820.108906514,0,1
4748,32184,820.117768264,820.119038873,0,1
4749,32184,820.127699944,820.129234435,0,1
4750,32184,820.137780429,820.139167747,0,1
4751,32184,820.147856051,820.149133380,0,1
4752,32184,820.157707055,820.159140007,0,1
4753,32184,820.168054431,820.169199371,0,1
4754,32184,820.177698451,820.178991653,0,1
4755,32184,820.187883517,820.189459546,0,1
4756,32184,820.197639126,820.199096174,0,1
4757,32184,820.207640152,820.208971787,0,1
4758,32184,820.217639162,820.219251001,0,1
4759,32184,820.227655741,820.229611657,0,1
4760,32184,820.237663136,820.239318464,0,1
4761,32184,820.247764326,820.249007446,0,1
4762,32184,820.257684485,820.259097244,0,1
4763,32184,820.267774891,820.269122815,0,1
4764,32184,820.277650857,820.278947835,0,1
4765,32184,820.287709837,820.288876634,0,1
4766,32184,820.297644237,820.298958688,0,1
4767,32184,820.307645295,820.308880095,0,1
4768,32184,820.317646801,820.318877121,0,1
4769,32184,820.327644051,820.328862178,0,1
4770,32184,820.337642773,820.338814306,0,1
4771,32184,820.347768507,820.349079694,0,1
4772,32184,820.358221038,820.359530465,0,1
4773,32184,820.368053482,820.369322267,0,1
4774,32184,820.377649884,820.378226450,0,1
4775,32184,820.388049389,820.389367008,0,1
4776,32184,820.397642879,820.398835309,0,1
4777,32184,820.407649345,820.408305083,0,1
4778,32184,820.417648995,820.418853361,0,1
4779,32184,820.427650149,820.428831986,0,1
4780,32184,820.437648102,820.438768018,0,1
4781,32184,820.447921971,820.448485960,0,1
4782,32184,820.457641578,820.458897242,0,1
4783,32184,820.467639851,820.468879291,0,1
4784,32184,820.477642477,820.478958688,0,1
4785,32184,820.488085504,820.489222060,0,1
4786,32184,820.497643057,820.498826846,0,1
4787,32184,820.507642802,820.509020456,0,1
4788,32184,820.517649524,820.519053035,0,1
4789,32184,820.527639062,820.529053964,0,1
4790,32184,820.537651768,820.538867271,0,1
