iter,PID,start,end,instance,activation
8837,13793,984.906156964,984.906158757,494,0
8838,13793,984.908159973,984.908161445,494,0
8839,13793,984.910233385,984.910236649,494,0
8840,13793,984.912158279,984.912160455,494,0
8841,13793,984.914260235,984.914262251,494,0
8842,13793,984.916304782,984.916307726,494,0
8843,13793,984.918174058,984.918178858,494,0
8844,13793,984.920169067,984.920172139,494,0
8845,13793,984.922173644,984.922176172,494,0
8846,13793,984.924207662,984.924210030,494,0
8847,13793,984.926168301,984.926171629,494,0
8848,13793,984.928933575,984.928995241,494,1
8849,13793,984.930386486,984.930390262,494,0
8850,13793,984.932282388,984.932286132,494,0
8851,13793,984.934210706,984.934243571,495,1
8852,13793,984.936160241,984.936162545,495,0
8853,13793,984.938163954,984.938165778,495,0
8854,13793,984.940166515,984.940168531,495,0
8855,13793,984.942638947,984.942642276,495,0
8856,13793,984.944720359,984.944723047,495,0
8857,13793,984.946332891,984.946335387,495,0
8858,13793,984.948157974,984.948159511,495,0
8859,13793,984.950165368,984.950167704,495,0
8860,13793,984.952297565,984.952300541,495,0
8861,13793,984.954651337,984.954654441,495,0
8862,13793,984.956156826,984.956158618,495,0
8863,13793,984.958156731,984.958158011,495,0
8864,13793,984.960173276,984.960176796,495,0
8865,13793,984.962550761,984.962600491,495,1
8866,13793,984.964569707,984.964572267,495,0
8867,13793,984.966162334,984.966163838,495,0
8868,13793,984.968164031,984.968165375,495,0
8869,13793,984.970156864,984.970158176,495,0
8870,13793,984.972359175,984.972362695,495,0
8871,13793,984.974371497,984.974374761,495,0
8872,13793,984.976160419,984.976162723,495,0
8873,13793,984.978160195,984.978161635,495,0
8874,13793,984.980156068,984.980156996,495,0
8875,13793,984.982163557,984.982167429,495,0
8876,13793,984.984354188,984.984356972,495,0
8877,13793,984.986159335,984.986161447,495,0
8878,13793,984.988156264,984.988157736,495,0
8879,13793,984.990161865,984.990163881,495,0
8880,13793,984.992160649,984.992163721,495,0
8881,13793,984.994294383,984.994296911,495,0
8882,13793,984.996163467,984.996229005,495,1
8883,13793,984.998157196,984.998158700,495,0
8884,13793,985.000160653,985.000162061,495,0
8885,13793,985.002163086,985.002166222,495,0
8886,13793,985.004186703,985.004188943,495,0
8887,13793,985.006158639,985.006160975,495,0
8888,13793,985.008155984,985.008157456,495,0
8889,13793,985.010156433,985.010158001,495,0
8890,13793,985.012156434,985.012158578,495,0
8891,13793,985.014157331,985.014159091,495,0
8892,13793,985.016168020,985.016171668,495,0
8893,13793,985.018159156,985.018160885,495,0
8894,13793,985.020158645,985.020159925,495,0
8895,13793,985.022167510,985.022170263,495,0
8896,13793,985.025537988,985.025542308,495,0
8897,13793,985.026512259,985.026514627,495,0
8898,13793,985.028360991,985.028426465,495,1
8899,13793,985.030170138,985.030174074,495,0
8900,13793,985.032206076,985.032210204,495,0
8901,13793,985.034165084,985.034209021,496,1
8902,13793,985.036162524,985.036166556,496,0
8903,13793,985.038165213,985.038168477,496,0
8904,13793,985.040167326,985.040168958,496,0
8905,13793,985.042160351,985.042163135,496,0
8906,13793,985.044164576,985.044167232,496,0
8907,13793,985.046249603,985.046251843,496,0
8908,13793,985.048163201,985.048165826,496,0
8909,13793,985.050157378,985.050158978,496,0
8910,13793,985.052728245,985.052731926,496,0
8911,13793,985.054338218,985.054341066,496,0
8912,13793,985.056164773,985.056166853,496,0
8913,13793,985.058180166,985.058183494,496,0
8914,13793,985.060161863,985.060163783,496,0
8915,13793,985.062171016,985.062226569,496,1
8916,13793,985.064166088,985.064168808,496,0
8917,13793,985.066183562,985.066186250,496,0
8918,13793,985.068163818,985.068165482,496,0
8919,13793,985.070157131,985.070159051,496,0
8920,13793,985.072383827,985.072386547,496,0
8921,13793,985.074158412,985.074161773,496,0
8922,13793,985.076167758,985.076171630,496,0
8923,13793,985.078160302,985.078161902,496,0
8924,13793,985.080156239,985.080157711,496,0
8925,13793,985.082276180,985.082277652,496,0
8926,13793,985.084228979,985.084232147,496,0
8927,13793,985.086163634,985.086165906,496,0
8928,13793,985.088206580,985.088208244,496,0
8929,13793,985.090157907,985.090160243,496,0
8930,13793,985.092581538,985.092585122,496,0
8931,13793,985.094162869,985.094165525,496,0
8932,13793,985.096158294,985.096215736,496,1
8933,13793,985.098157687,985.098159063,496,0
8934,13793,985.100155991,985.100157399,496,0
8935,13793,985.102420193,985.102422337,496,0
8936,13793,985.104164441,985.104167834,496,0
8937,13793,985.106163674,985.106165978,496,0
8938,13793,985.108157723,985.108159515,496,0
8939,13793,985.110156060,985.110157500,496,0
8940,13793,985.112276897,985.112279681,496,0
8941,13793,985.114158174,985.114160286,496,0
8942,13793,985.116163423,985.116166143,496,0
8943,13793,985.118157055,985.118158719,496,0
8944,13793,985.120161184,985.120163392,496,0
8945,13793,985.122303910,985.122306086,496,0
8946,13793,985.124225540,985.124228452,496,0
8947,13793,985.126190596,985.126195044,496,0
8948,13793,985.129604530,985.129667060,496,1
8949,13793,985.130326474,985.130329450,496,0
8950,13793,985.132806938,985.132811034,496,0
8951,13793,985.134189063,985.134191943,496,0
8952,13793,985.136477233,985.136480817,496,0
8953,13793,985.138206857,985.138209769,496,0
8954,13793,985.140166537,985.140170217,496,0
8955,13793,985.142166474,985.142168682,496,0
8956,13793,985.144404306,985.144407762,496,0
8957,13793,985.146301136,985.146303984,496,0
8958,13793,985.150775745,985.150781281,496,0
8959,13793,985.150809218,985.150809858,496,0
8960,13793,985.152162030,985.152165422,496,0
8961,13793,985.154421655,985.154424663,496,0
8962,13793,985.156164176,985.156165936,496,0
8963,13793,985.158165425,985.158167377,496,0
8964,13793,985.160162769,985.160164241,496,0
8965,13793,985.162169970,985.162218900,496,1
8966,13793,985.164355737,985.164412891,497,1
8967,13793,985.166157780,985.166159476,497,0
8968,13793,985.168158293,985.168160341,497,0
8969,13793,985.170158453,985.170160182,497,0
8970,13793,985.172157110,985.172158454,497,0
8971,13793,985.174308252,985.174310268,497,0
8972,13793,985.176199129,985.176200953,497,0
8973,13793,985.178159033,985.178160889,497,0
8974,13793,985.180161146,985.180162618,497,0
8975,13793,985.182153530,985.182154426,497,0
8976,13793,985.184416420,985.184418628,497,0
8977,13793,985.186206750,985.186210174,497,0
8978,13793,985.188157597,985.188159869,497,0
8979,13793,985.190154206,985.190155710,497,0
8980,13793,985.192157503,985.192159263,497,0
8981,13793,985.195001979,985.195047581,497,1
8982,13793,985.196167137,985.196170593,497,0
8983,13793,985.198162242,985.198164546,497,0
8984,13793,985.200158978,985.200160706,497,0
8985,13793,985.202162723,985.202166691,497,0
8986,13793,985.204172164,985.204174757,497,0
8987,13793,985.206157957,985.206160773,497,0
8988,13793,985.208158662,985.208162534,497,0
8989,13793,985.210162919,985.210165927,497,0
8990,13793,985.212179816,985.212181416,497,0
8991,13793,985.214165737,985.214168233,497,0
8992,13793,985.216157833,985.216159817,497,0
8993,13793,985.218157322,985.218159178,497,0
8994,13793,985.220157323,985.220159307,497,0
8995,13793,985.222161420,985.222162668,497,0
8996,13793,985.224165613,985.224168877,497,0
8997,13793,985.226159149,985.226161518,497,0
8998,13793,985.228159182,985.228210160,497,1
8999,13793,985.230167151,985.230170160,497,0
9000,13793,985.232162416,985.232163952,497,0
9001,13793,985.234185554,985.234188658,497,0
9002,13793,985.236157906,985.236160338,497,0
9003,13793,985.238165555,985.238168371,497,0
9004,13793,985.240843786,985.240846602,497,0
9005,13793,985.242166197,985.242168373,497,0
9006,13793,985.244307706,985.244310650,497,0
9007,13793,985.246184151,985.246187479,497,0
9008,13793,985.248161271,985.248164151,497,0
9009,13793,985.250173880,985.250177112,497,0
9010,13793,985.252750284,985.252755116,497,0
9011,13793,985.254238812,985.254242812,497,0
9012,13793,985.256167995,985.256172475,497,0
9013,13793,985.258161147,985.258163867,497,0
9014,13793,985.260158076,985.260159548,497,0
9015,13793,985.262168477,985.262224031,497,1
9016,13793,985.264164734,985.264197407,499,1
9017,13793,985.266160031,985.266162143,499,0
9018,13793,985.268158847,985.268160608,499,0
9019,13793,985.270158592,985.270160256,499,0
9020,13793,985.272164705,985.272165889,499,0
9021,13793,985.274213476,985.274216036,499,0
9022,13793,985.276206212,985.276210565,499,0
9023,13793,985.278162084,985.278164964,499,0
9024,13793,985.280159589,985.280160837,499,0
9025,13793,985.282170822,985.282172678,499,0
9026,13793,985.284164454,985.284167047,499,0
9027,13793,985.286164903,985.286167911,499,0
9028,13793,985.288162152,985.288164936,499,0
9029,13793,985.290154441,985.290155753,499,0
9030,13793,985.292184363,985.292185771,499,0
9031,13793,985.294168523,985.294171019,499,0
9032,13793,985.296160939,985.296213741,499,1
9033,13793,985.298160780,985.298162924,499,0
9034,13793,985.300169293,985.300172750,499,0
9035,13793,985.302157230,985.302158478,499,0
9036,13793,985.304166735,985.304168879,499,0
9037,13793,985.306196305,985.306198545,499,0
9038,13793,985.308158865,985.308161297,499,0
9039,13793,985.310157073,985.310158673,499,0
9040,13793,985.312169459,985.312170803,499,0
9041,13793,985.314257590,985.314260342,499,0
9042,13793,985.316158100,985.316160084,499,0
9043,13793,985.318159925,985.318161877,499,0
9044,13793,985.320159318,985.320160886,499,0
9045,13793,985.322156662,985.322158423,499,0
9046,13793,985.324229338,985.324232346,499,0
9047,13793,985.326202554,985.326205914,499,0
9048,13793,985.328219771,985.328280541,499,1
9049,13793,985.330157722,985.330187419,500,1
9050,13793,985.332157531,985.332159227,500,0
9051,13793,985.334359330,985.334360994,500,0
9052,13793,985.336166301,985.336168765,500,0
9053,13793,985.338613164,985.338616972,500,0
9054,13793,985.340160062,985.340162110,500,0
9055,13793,985.342157343,985.342158719,500,0
9056,13793,985.344175713,985.344177505,500,0
9057,13793,985.346164801,985.346167969,500,0
9058,13793,985.348162146,985.348164930,500,0
9059,13793,985.350158371,985.350159907,500,0
9060,13793,985.352159043,985.352160515,500,0
9061,13793,985.354567922,985.354570610,500,0
9062,13793,985.356168421,985.356171366,500,0
9063,13793,985.358162502,985.358164742,500,0
9064,13793,985.360162535,985.360164903,500,0
9065,13793,985.362537908,985.362620823,500,1
9066,13793,985.364269804,985.364273324,500,0
9067,13793,985.366164170,985.366167882,500,0
9068,13793,985.368157962,985.368160362,500,0
9069,13793,985.370158379,985.370159979,500,0
9070,13793,985.372160236,985.372161900,500,0
9071,13793,985.374224943,985.374226575,500,0
9072,13793,985.376158702,985.376161550,500,0
9073,13793,985.378159759,985.378162255,500,0
9074,13793,985.380157231,985.380158543,500,0
9075,13793,985.382154032,985.382155312,500,0
9076,13793,985.384256148,985.384258708,500,0
9077,13793,985.386159762,985.386161906,500,0
9078,13793,985.388158547,985.388160403,500,0
9079,13793,985.390157652,985.390159092,500,0
9080,13793,985.392156948,985.392158389,500,0
9081,13793,985.394156469,985.394157749,500,0
9082,13793,985.396162582,985.396221976,500,1
9083,13793,985.398194520,985.398197528,500,0
9084,13793,985.400169368,985.400172088,500,0
9085,13793,985.402158105,985.402160249,500,0
9086,13793,985.404157082,985.404159194,500,0
9087,13793,985.406159291,985.406161435,500,0
9088,13793,985.408157979,985.408160027,500,0
9089,13793,985.410158364,985.410159804,500,0
9090,13793,985.412156157,985.412157085,500,0
9091,13793,985.414156510,985.414157918,500,0
9092,13793,985.416172863,985.416176479,500,0
9093,13793,985.418244578,985.418247395,500,0
9094,13793,985.420157952,985.420159809,500,0
9095,13793,985.422156577,985.422157729,500,0
9096,13793,985.424161762,985.424164034,500,0
9097,13793,985.426171331,985.426174212,500,0
9098,13793,985.429300873,985.429359755,500,1
9099,13793,985.430230055,985.430233319,500,0
9100,13793,985.432166214,985.432169478,500,0
9101,13793,985.434158758,985.434160263,500,0
9102,13793,985.436394927,985.436398671,500,0
9103,13793,985.438273580,985.438276748,500,0
9104,13793,985.440609304,985.440612280,500,0
9105,13793,985.442168810,985.442170954,500,0
9106,13793,985.444160811,985.444162987,500,0
9107,13793,985.446466741,985.446469206,500,0
9108,13793,985.448168205,985.448171789,500,0
9109,13793,985.450163533,985.450165901,500,0
9110,13793,985.452160430,985.452162030,500,0
9111,13793,985.454169071,985.454171375,500,0
9112,13793,985.456221874,985.456225330,500,0
9113,13793,985.458173041,985.458176561,500,0
9114,13793,985.460166386,985.460170386,500,0
9115,13793,985.462222068,985.462297143,500,1
9116,13793,985.464155091,985.464184628,501,1
9117,13793,985.466256375,985.466258231,501,0
9118,13793,985.468158933,985.468160597,501,0
9119,13793,985.470158837,985.470160821,501,0
9120,13793,985.472174839,985.472178199,501,0
9121,13793,985.474157975,985.474159799,501,0
9122,13793,985.476429825,985.476434561,501,0
9123,13793,985.478162969,985.478164889,501,0
9124,13793,985.480158874,985.480161658,501,0
9125,13793,985.482157466,985.482158682,501,0
9126,13793,985.484158427,985.484159547,501,0
9127,13793,985.486283072,985.486291008,501,0
9128,13793,985.488155197,985.488156637,501,0
9129,13793,985.490158526,985.490160734,501,0
9130,13793,985.492157662,985.492159102,501,0
9131,13793,985.494156991,985.494158335,501,0
9132,13793,985.496537068,985.496585358,501,1
9133,13793,985.498160289,985.498162273,501,0
9134,13793,985.500169570,985.500172834,501,0
9135,13793,985.502183683,985.502185955,501,0
9136,13793,985.504157443,985.504159459,501,0
9137,13793,985.506743415,985.506746583,501,0
9138,13793,985.508166693,985.508170245,501,0
9139,13793,985.510157830,985.510160422,501,0
9140,13793,985.512153927,985.512154919,501,0
9141,13793,985.514156903,985.514158472,501,0
9142,13793,985.516342414,985.516344942,501,0
9143,13793,985.518157353,985.518159529,501,0
9144,13793,985.520157642,985.520159850,501,0
9145,13793,985.522156203,985.522157835,501,0
9146,13793,985.524161708,985.524164396,501,0
9147,13793,985.526687198,985.526690590,501,0
9148,13793,985.528254672,985.528344819,501,1
9149,13793,985.530915719,985.530920359,501,0
9150,13793,985.532310836,985.532315060,501,0
9151,13793,985.534162512,985.534164240,501,0
9152,13793,985.536278997,985.536281941,501,0
9153,13793,985.538205555,985.538207827,501,0
9154,13793,985.540163410,985.540165875,501,0
9155,13793,985.542160563,985.542162771,501,0
9156,13793,985.544156180,985.544156884,501,0
9157,13793,985.547216503,985.547219703,501,0
9158,13793,985.548204023,985.548206519,501,0
9159,13793,985.550709032,985.550712104,501,0
9160,13793,985.552162071,985.552164983,501,0
9161,13793,985.554161464,985.554163704,501,0
9162,13793,985.556159705,985.556161433,501,0
9163,13793,985.558166906,985.558169914,501,0
9164,13793,985.560158843,985.560161275,501,0
9165,13793,985.562164316,985.562222205,501,1
9166,13793,985.564155740,985.564186749,502,1
9167,13793,985.566160125,985.566162365,502,0
9168,13793,985.568163422,985.568165630,502,0
9169,13793,985.570160159,985.570162239,502,0
9170,13793,985.572159135,985.572161440,502,0
9171,13793,985.574157248,985.574158912,502,0
9172,13793,985.576157249,985.576159329,502,0
9173,13793,985.578158882,985.578161026,502,0
9174,13793,985.580159747,985.580161827,502,0
9175,13793,985.582160580,985.582162884,502,0
9176,13793,985.584318122,985.584320042,502,0
9177,13793,985.586157797,985.586159365,502,0
9178,13793,985.588291882,985.588294570,502,0
9179,13793,985.590158343,985.590160263,502,0
9180,13793,985.592159976,985.592162664,502,0
9181,13793,985.594156296,985.594157673,502,0
9182,13793,985.596158121,985.596210475,502,1
9183,13793,985.598158698,985.598160586,502,0
9184,13793,985.600161675,985.600164139,502,0
9185,13793,985.602157516,985.602159756,502,0
9186,13793,985.604158701,985.604160493,502,0
9187,13793,985.606158189,985.606159758,502,0
9188,13793,985.608158958,985.608161070,502,0
9189,13793,985.610205105,985.610208209,502,0
9190,13793,985.612162576,985.612164912,502,0
9191,13793,985.614156849,985.614158577,502,0
9192,13793,985.616155890,985.616157330,502,0
9193,13793,985.618158866,985.618161043,502,0
9194,13793,985.620163347,985.620165363,502,0
9195,13793,985.622166356,985.622168468,502,0
9196,13793,985.624154005,985.624155413,502,0
9197,13793,985.626163062,985.626165046,502,0
9198,13793,985.629350045,985.629405759,502,1
9199,13793,985.630510275,985.630512899,502,0
9200,13793,985.632395296,985.632397632,502,0
9201,13793,985.634155321,985.634157145,502,0
