iter,PID,start,end,instance,activation
7637,11817,958.920683281,958.920685521,237,0
7638,11817,958.923285574,958.923287718,237,0
7639,11817,958.925898204,958.927335499,238,1
7640,11817,958.928536115,958.928539443,238,0
7641,11817,958.931101351,958.931105607,238,0
7642,11817,958.933705949,958.933709629,238,0
7643,11817,958.936321907,958.936326355,238,0
7644,11817,958.938910568,958.938913032,238,0
7645,11817,958.941526398,958.941529246,238,0
7646,11817,958.944131124,958.944133716,238,0
7647,11817,958.946721545,958.946723241,238,0
7648,11817,958.949327390,958.949329919,238,0
7649,11817,958.951942804,958.951946037,238,0
7650,11817,958.954538058,958.954540586,238,0
7651,11817,958.957146912,958.957149504,238,0
7652,11817,958.959772790,958.959777366,238,0
7653,11817,958.962427693,958.962430061,238,0
7654,11817,958.964959456,958.964964129,238,0
7655,11817,958.967575446,958.967579383,238,0
7656,11817,958.970193420,958.970197165,238,0
7657,11817,958.972767233,958.972770145,238,0
7658,11817,958.975372983,958.975376503,238,0
7659,11817,958.977972364,958.977974572,238,0
7660,11817,958.980577666,958.980580706,238,0
7661,11817,958.983185432,958.983188472,238,0
7662,11817,958.985790349,958.985793901,238,0
7663,11817,958.988389635,958.988392163,238,0
7664,11817,958.991003289,958.991006521,238,0
7665,11817,958.993600686,958.993603534,238,0
7666,11817,958.996200964,958.996203204,238,0
7667,11817,958.998804473,958.998806265,238,0
7668,11817,959.001410383,959.001412463,238,0
7669,11817,959.004023653,959.004025669,238,0
7670,11817,959.006633211,959.006637467,238,0
7671,11817,959.009430647,959.009435607,238,0
7672,11817,959.011836870,959.011841254,238,0
7673,11817,959.014435131,959.014441019,238,0
7674,11817,959.017039345,959.017042417,238,0
7675,11817,959.019642726,959.019645158,238,0
7676,11817,959.022265565,959.022268957,238,0
7677,11817,959.024864530,959.024868626,238,0
7678,11817,959.027453991,959.028913143,239,1
7679,11817,959.030061021,959.030063453,239,0
7680,11817,959.032861049,959.032869465,239,0
7681,11817,959.035266568,959.035269096,239,0
7682,11817,959.037870494,959.037874238,239,0
7683,11817,959.040490676,959.040495284,239,0
7684,11817,959.043081737,959.043086185,239,0
7685,11817,959.045683199,959.045686655,239,0
7686,11817,959.048291828,959.048294996,239,0
7687,11817,959.050892394,959.050895946,239,0
7688,11817,959.053506624,959.053510496,239,0
7689,11817,959.056111189,959.056128822,239,0
7690,11817,959.058714155,959.058718443,239,0
7691,11817,959.061321633,959.061325985,239,0
7692,11817,959.063920534,959.063924278,239,0
7693,11817,959.066512875,959.066514636,239,0
7694,11817,959.069131202,959.069133538,239,0
7695,11817,959.071725751,959.071728791,239,0
7696,11817,959.074339245,959.074342733,239,0
7697,11817,959.076932706,959.076935842,239,0
7698,11817,959.079538232,959.079540696,239,0
7699,11817,959.082141677,959.082145677,239,0
7700,11817,959.084751107,959.084755171,239,0
7701,11817,959.087347737,959.087349433,239,0
7702,11817,959.089963855,959.089966255,239,0
7703,11817,959.092660615,959.092665255,239,0
7704,11817,959.095163929,959.095166810,239,0
7705,11817,959.097767023,959.097770607,239,0
7706,11817,959.100366629,959.100367973,239,0
7707,11817,959.102980859,959.102984859,239,0
7708,11817,959.105576592,959.105578896,239,0
7709,11817,959.108680854,959.108684150,239,0
7710,11817,959.111885023,959.111889791,239,0
7711,11817,959.113498292,959.113501332,239,0
7712,11817,959.115996710,959.115999367,239,0
7713,11817,959.118593020,959.118594108,239,0
7714,11817,959.121216754,959.121217682,239,0
7715,11817,959.123810055,959.123812679,239,0
7716,11817,959.126411549,959.127828011,240,1
7717,11817,959.129023571,959.129026675,240,0
7718,11817,959.131626376,959.131630697,240,0
7719,11817,959.134227198,959.134230654,240,0
7720,11817,959.136828595,959.136829779,240,0
7721,11817,959.139435017,959.139438473,240,0
7722,11817,959.142179299,959.142185252,240,0
7723,11817,959.144656021,959.144659125,240,0
7724,11817,959.147244394,959.147245706,240,0
7725,11817,959.149848160,959.149849568,240,0
7726,11817,959.152466678,959.152468886,240,0
7727,11817,959.155062027,959.155065355,240,0
7728,11817,959.157661952,959.157663744,240,0
7729,11817,959.160274582,959.160278486,240,0
7730,11817,959.162868108,959.162870508,240,0
7731,11817,959.165474209,959.165476673,240,0
7732,11817,959.168077719,959.168079191,240,0
7733,11817,959.170678732,959.170679948,240,0
7734,11817,959.173433095,959.173436007,240,0
7735,11817,959.175897592,959.175900312,240,0
7736,11817,959.178504430,959.178508302,240,0
7737,11817,959.181096707,959.181098499,240,0
7738,11817,959.183702585,959.183704985,240,0
7739,11817,959.186307310,959.186309262,240,0
7740,11817,959.188908708,959.188909892,240,0
7741,11817,959.191513401,959.191514809,240,0
7742,11817,959.194201874,959.194204530,240,0
7743,11817,959.196722053,959.196723621,240,0
7744,11817,959.199325018,959.199326106,240,0
7745,11817,959.201930160,959.201931632,240,0
7746,11817,959.204539782,959.204542438,240,0
7747,11817,959.207138811,959.207140315,240,0
7748,11817,959.209744081,959.209745585,240,0
7749,11817,959.212465866,959.212468362,240,0
7750,11817,959.215347881,959.215351177,240,0
7751,11817,959.217559762,959.217561714,240,0
7752,11817,959.220160295,959.220161607,240,0
7753,11817,959.222766973,959.222769757,240,0
7754,11817,959.225431157,959.226828547,241,1
7755,11817,959.227976520,959.227978376,241,0
7756,11817,959.230598847,959.230601983,241,0
7757,11817,959.233192980,959.233195604,241,0
7758,11817,959.235791305,959.235793609,241,0
7759,11817,959.238403999,959.238407231,241,0
7760,11817,959.240993204,959.240995028,241,0
7761,11817,959.243599594,959.243602282,241,0
7762,11817,959.246206624,959.246209760,241,0
7763,11817,959.248825974,959.248828726,241,0
7764,11817,959.251415787,959.251417099,241,0
7765,11817,959.254137349,959.254139781,241,0
7766,11817,959.256619222,959.256621494,241,0
7767,11817,959.259222188,959.259223372,241,0
7768,11817,959.261826145,959.261827617,241,0
7769,11817,959.264435639,959.264438167,241,0
7770,11817,959.267035789,959.267037869,241,0
7771,11817,959.269636866,959.269637730,241,0
7772,11817,959.272240056,959.272241656,241,0
7773,11817,959.274919952,959.274922320,241,0
7774,11817,959.277454723,959.277456707,241,0
7775,11817,959.280056057,959.280057785,241,0
7776,11817,959.282766738,959.282769682,241,0
7777,11817,959.285266788,959.285269476,241,0
7778,11817,959.287867706,959.287868954,241,0
7779,11817,959.290469391,959.290470607,241,0
7780,11817,959.293079557,959.293082597,241,0
7781,11817,959.295685019,959.295688155,241,0
7782,11817,959.298282384,959.298283184,241,0
7783,11817,959.300892678,959.300894854,241,0
7784,11817,959.303496283,959.303500316,241,0
7785,11817,959.306098833,959.306101233,241,0
7786,11817,959.308720039,959.308721287,241,0
7787,11817,959.311304412,959.311305660,241,0
7788,11817,959.313909938,959.313911922,241,0
7789,11817,959.316517224,959.316519720,241,0
7790,11817,959.319118333,959.319119549,241,0
7791,11817,959.321722963,959.321724179,241,0
7792,11817,959.324556976,959.324560176,241,0
7793,11817,959.326938110,959.328521746,242,1
7794,11817,959.329543636,959.329546324,242,0
7795,11817,959.332142793,959.332145033,242,0
7796,11817,959.334768192,959.334771584,242,0
7797,11817,959.337349141,959.337351893,242,0
7798,11817,959.339958218,959.339960554,242,0
7799,11817,959.342556032,959.342558656,242,0
7800,11817,959.345361084,959.345368956,242,0
7801,11817,959.347767179,959.347770443,242,0
7802,11817,959.350368545,959.350370369,242,0
7803,11817,959.353248095,959.353250431,242,0
7804,11817,959.355606189,959.355609005,242,0
7805,11817,959.358179937,959.358181185,242,0
7806,11817,959.360784279,959.360785655,242,0
7807,11817,959.363389453,959.363391309,242,0
7808,11817,959.365995970,959.365998338,242,0
7809,11817,959.368599800,959.368601112,242,0
7810,11817,959.371197869,959.371198765,242,0
7811,11817,959.373808227,959.373810019,242,0
7812,11817,959.376413625,959.376415801,242,0
7813,11817,959.379019375,959.379022639,242,0
7814,11817,959.381622244,959.381624708,242,0
7815,11817,959.384228218,959.384230682,242,0
7816,11817,959.386828463,959.386830959,242,0
7817,11817,959.389431365,959.389432549,242,0
7818,11817,959.392035227,959.392036539,242,0
7819,11817,959.394795765,959.394798709,242,0
7820,11817,959.397244870,959.397247206,242,0
7821,11817,959.399848091,959.399849404,242,0
7822,11817,959.402454865,959.402456273,242,0
7823,11817,959.405059431,959.405061895,242,0
7824,11817,959.407662268,959.407664764,242,0
7825,11817,959.410264594,959.410265938,242,0
7826,11817,959.412866087,959.412867272,242,0
7827,11817,959.415473917,959.415476605,242,0
7828,11817,959.418079091,959.418081491,242,0
7829,11817,959.420679208,959.420680232,242,0
7830,11817,959.423444835,959.423448579,242,0
7831,11817,959.426143132,959.427690479,243,1
7832,11817,959.428534443,959.428538123,243,0
7833,11817,959.431110911,959.431113087,243,0
7834,11817,959.433742134,959.433745142,243,0
7835,11817,959.436310474,959.436318251,243,0
7836,11817,959.438915456,959.438918336,243,0
7837,11817,959.441513621,959.441514805,243,0
7838,11817,959.444126091,959.444128715,243,0
7839,11817,959.446723617,959.446726273,243,0
7840,11817,959.449327894,959.449329302,243,0
7841,11817,959.451927788,959.451928684,243,0
7842,11817,959.454538465,959.454540609,243,0
7843,11817,959.457161336,959.457163416,243,0
7844,11817,959.459740524,959.459741548,243,0
7845,11817,959.462347362,959.462348866,243,0
7846,11817,959.465064027,959.465066331,243,0
7847,11817,959.467557421,959.467559341,243,0
7848,11817,959.470157539,959.470158467,243,0
7849,11817,959.472760280,959.472761272,243,0
7850,11817,959.475370798,959.475373038,243,0
7851,11817,959.477975396,959.477977476,243,0
7852,11817,959.480576089,959.480577593,243,0
7853,11817,959.483184047,959.483185263,243,0
7854,11817,959.485787300,959.485789924,243,0
7855,11817,959.488389562,959.488391386,243,0
7856,11817,959.490994607,959.490996175,243,0
7857,11817,959.493830637,959.493834925,243,0
7858,11817,959.496298526,959.496301054,243,0
7859,11817,959.498808528,959.498811888,243,0
7860,11817,959.501436486,959.501441191,243,0
7861,11817,959.504022011,959.504024796,243,0
7862,11817,959.506624657,959.506627345,243,0
7863,11817,959.509228615,959.509231527,243,0
7864,11817,959.511826748,959.511828380,243,0
7865,11817,959.514433234,959.514435570,243,0
7866,11817,959.517040871,959.517043175,243,0
7867,11817,959.519637693,959.519638589,243,0
7868,11817,959.522241938,959.522243154,243,0
7869,11817,959.524852200,959.524854440,243,0
7870,11817,959.527461662,959.528929582,244,1
7871,11817,959.530068211,959.530070419,244,0
7872,11817,959.532663081,959.532664745,244,0
7873,11817,959.535394338,959.535396930,244,0
7874,11817,959.537874324,959.537876564,244,0
7875,11817,959.540474153,959.540475785,244,0
7876,11817,959.543076735,959.543078047,244,0
7877,11817,959.545758039,959.545761719,244,0
7878,11817,959.548285258,959.548287754,244,0
7879,11817,959.550890944,959.550893280,244,0
7880,11817,959.553492981,959.553495125,244,0
7881,11817,959.556127148,959.556130828,244,0
7882,11817,959.558705600,959.558707872,244,0
7883,11817,959.561317174,959.561319414,244,0
7884,11817,959.563998830,959.564108530,244,0
7885,11817,959.566644485,959.566646789,244,0
7886,11817,959.569121335,959.569122935,244,0
7887,11817,959.571721580,959.571722892,244,0
7888,11817,959.574330882,959.574332642,244,0
7889,11817,959.576935031,959.576937271,244,0
7890,11817,959.579535533,959.579536813,244,0
7891,11817,959.582139010,959.582140642,244,0
7892,11817,959.584747128,959.584748984,244,0
7893,11817,959.587369262,959.587371630,244,0
7894,11817,959.589949923,959.589951011,244,0
7895,11817,959.592555769,959.592557081,244,0
7896,11817,959.595161646,959.595163726,244,0
7897,11817,959.597776836,959.597779140,244,0
7898,11817,959.600369017,959.600370234,244,0
7899,11817,959.602972815,959.602974063,244,0
7900,11817,959.605705289,959.605707337,244,0
7901,11817,959.608186394,959.608188922,244,0
7902,11817,959.610786320,959.610788016,244,0
7903,11817,959.613392165,959.613394533,244,0
7904,11817,959.615997755,959.616023868,244,0
7905,11817,959.618601457,959.618603761,244,0
7906,11817,959.621200454,959.621201478,244,0
7907,11817,959.623812316,959.623813212,244,0
7908,11817,959.626439314,959.627985061,245,1
7909,11817,959.629032487,959.629036039,245,0
7910,11817,959.631631997,959.631634141,245,0
7911,11817,959.634671617,959.634674689,245,0
7912,11817,959.637115665,959.637118161,245,0
7913,11817,959.639438301,959.639440733,245,0
7914,11817,959.642032275,959.642033427,245,0
7915,11817,959.644788173,959.644791501,245,0
7916,11817,959.647308064,959.647310976,245,0
7917,11817,959.649850131,959.649852596,245,0
7918,11817,959.652453993,959.652455113,245,0
7919,11817,959.655060767,959.655062847,245,0
7920,11817,959.657660948,959.657663348,245,0
7921,11817,959.660265066,959.660266346,245,0
7922,11817,959.662868415,959.662869599,245,0
7923,11817,959.665477141,959.665479061,245,0
7924,11817,959.668115916,959.668118316,245,0
7925,11817,959.670680992,959.670682432,245,0
7926,11817,959.673282677,959.673283541,245,0
7927,11817,959.675989134,959.675991502,245,0
7928,11817,959.678494657,959.678496673,245,0
7929,11817,959.681097622,959.681099286,245,0
7930,11817,959.683698124,959.683699020,245,0
7931,11817,959.686308610,959.686310914,245,0
7932,11817,959.688910711,959.688912823,245,0
7933,11817,959.691510604,959.691511564,245,0
7934,11817,959.694118306,959.694119586,245,0
7935,11817,959.696732728,959.696736472,245,0
7936,11817,959.699328941,959.699332749,245,0
7937,11817,959.701929571,959.701930819,245,0
7938,11817,959.704749023,959.704756832,245,0
7939,11817,959.707237457,959.707240529,245,0
7940,11817,959.709744164,959.709745956,245,0
7941,11817,959.712347321,959.712348441,245,0
7942,11817,959.714958895,959.714961103,245,0
7943,11817,959.717565829,959.717567973,245,0
7944,11817,959.720162394,959.720163834,245,0
7945,11817,959.722763727,959.722765103,245,0
7946,11817,959.725374021,959.725376965,245,0
7947,11817,959.727998171,959.729507181,246,1
7948,11817,959.730598897,959.730602961,246,0
7949,11817,959.733198054,959.733201510,246,0
7950,11817,959.735790876,959.735793980,246,0
7951,11817,959.738394897,959.738398225,246,0
7952,11817,959.740999751,959.741002375,246,0
7953,11817,959.743627357,959.743630525,246,0
7954,11817,959.746327830,959.746330518,246,0
7955,11817,959.748814247,959.748816648,246,0
7956,11817,959.751409629,959.751410973,246,0
7957,11817,959.754011506,959.754012434,246,0
7958,11817,959.756641033,959.756643209,246,0
7959,11817,959.759223582,959.759225502,246,0
7960,11817,959.761828019,959.761829651,246,0
7961,11817,959.764430857,959.764432041,246,0
7962,11817,959.767038014,959.767040574,246,0
7963,11817,959.769638836,959.769640724,246,0
7964,11817,959.772241929,959.772243689,246,0
7965,11817,959.774889024,959.774890720,246,0
7966,11817,959.777524855,959.777526935,246,0
7967,11817,959.780057802,959.780059274,246,0
7968,11817,959.782660288,959.782661856,246,0
7969,11817,959.785279350,959.785282998,246,0
7970,11817,959.787873099,959.787875659,246,0
7971,11817,959.790470240,959.790471328,246,0
7972,11817,959.793078358,959.793079798,246,0
7973,11817,959.795683980,959.795686412,246,0
7974,11817,959.798287553,959.798289633,246,0
7975,11817,959.800889687,959.800890999,246,0
7976,11817,959.803493292,959.803494636,246,0
7977,11817,959.806099330,959.806101730,246,0
7978,11817,959.808708152,959.808710360,246,0
7979,11817,959.811308749,959.811310829,246,0
7980,11817,959.813907138,959.813908003,246,0
7981,11817,959.816523672,959.816525913,246,0
7982,11817,959.819125486,959.819128462,246,0
7983,11817,959.821724131,959.821725411,246,0
7984,11817,959.824326361,959.824327513,246,0
7985,11817,959.826967024,959.828642471,247,1
7986,11817,959.829541636,959.829544772,247,0
7987,11817,959.832142042,959.832143962,247,0
7988,11817,959.834757872,959.834759792,247,0
7989,11817,959.837379174,959.837382726,247,0
7990,11817,959.840034109,959.840037373,247,0
7991,11817,959.842554640,959.842555824,247,0
7992,11817,959.845300906,959.845302922,247,0
7993,11817,959.847988546,959.847991427,247,0
7994,11817,959.850370577,959.850373585,247,0
7995,11817,959.852972998,959.852974150,247,0
7996,11817,959.855683455,959.855685151,247,0
7997,11817,959.858184849,959.858187218,247,0
7998,11817,959.860785415,959.860786951,247,0
7999,11817,959.863387708,959.863389020,247,0
8000,11817,959.865996370,959.865998610,247,0
8001,11817,959.868600040,959.868602472,247,0
