iter,PID,start,end,instance,activation
664,13782,969.226821508,969.226824388,337,0
665,13782,969.229536412,969.229539357,337,0
666,13782,969.232531326,969.232534431,337,0
667,13782,969.235535201,969.235540129,337,0
668,13782,969.239152215,969.239155671,337,0
669,13782,969.241547877,969.241550405,337,0
670,13782,969.244684620,969.244687628,337,0
671,13782,969.247555754,969.247558474,337,0
672,13782,969.251028987,969.251031995,337,0
673,13782,969.253813974,969.253835127,337,0
674,13782,969.256918524,969.256921628,337,0
675,13782,969.259964543,969.259968287,337,0
676,13782,969.262557364,969.262560660,337,0
677,13782,969.265704507,969.265707835,337,0
678,13782,969.268566393,969.268569849,337,0
679,13782,969.271567099,969.271569787,337,0
680,13782,969.274813733,969.274816613,337,0
681,13782,969.277577599,969.277581119,337,0
682,13782,969.280578241,969.280581281,337,0
683,13782,969.283577507,969.283578851,337,0
684,13782,969.286611239,969.286614439,337,0
685,13782,969.289588296,969.289592296,337,0
686,13782,969.292590826,969.292601034,337,0
687,13782,969.295591884,969.295595020,337,0
688,13782,969.298902680,969.298905593,337,0
689,13782,969.301600849,969.301603697,337,0
690,13782,969.304757976,969.304760792,337,0
691,13782,969.307606581,969.307627958,337,0
692,13782,969.310608055,969.310611127,337,0
693,13782,969.313609401,969.313610905,337,0
694,13782,969.316612219,969.316615644,337,0
695,13782,969.319717281,969.319720001,337,0
696,13782,969.322617888,969.322620640,337,0
697,13782,969.325697156,969.325699909,337,0
698,13782,969.331023635,969.331116374,339,1
699,13782,969.331684680,969.331687176,339,0
700,13782,969.334635401,969.334639145,339,0
701,13782,969.338689933,969.338694285,339,0
702,13782,969.340659662,969.340663822,339,0
703,13782,969.343650447,969.343653392,339,0
704,13782,969.346654610,969.346657170,339,0
705,13782,969.350132931,969.350135267,339,0
706,13782,969.353116517,969.353118917,339,0
707,13782,969.356044773,969.356047429,339,0
708,13782,969.358653946,969.358656026,339,0
709,13782,969.361667261,969.361686941,339,0
710,13782,969.364660382,969.364663870,339,0
711,13782,969.367663233,969.367665857,339,0
712,13782,969.370667747,969.370669667,339,0
713,13782,969.373668005,969.373669861,339,0
714,13782,969.376671751,969.376673607,339,0
715,13782,969.379864847,969.379866768,339,0
716,13782,969.382679436,969.382681836,339,0
717,13782,969.385952599,969.385955959,339,0
718,13782,969.388708689,969.388711121,339,0
719,13782,969.391695826,969.391698866,339,0
720,13782,969.394691124,969.394693684,339,0
721,13782,969.397693398,969.397696278,339,0
722,13782,969.400806108,969.400810556,339,0
723,13782,969.403706363,969.403710139,339,0
724,13782,969.406705053,969.406708541,339,0
725,13782,969.409704063,969.409706303,339,0
726,13782,969.412713057,969.412716450,339,0
727,13782,969.415766053,969.415769093,339,0
728,13782,969.418715718,969.418735462,339,0
729,13782,969.421718568,969.421720904,339,0
730,13782,969.424720202,969.424722346,339,0
731,13782,969.428093016,969.428119737,339,0
732,13782,969.431170909,969.431288641,340,1
733,13782,969.433734033,969.433737073,340,0
734,13782,969.436735699,969.436738643,340,0
735,13782,969.439748341,969.439751157,340,0
736,13782,969.442862587,969.442865595,340,0
737,13782,969.446230281,969.446233193,340,0
738,13782,969.448814846,969.448818174,340,0
739,13782,969.451921891,969.451924963,340,0
740,13782,969.454875908,969.454878468,340,0
741,13782,969.457757986,969.457763010,340,0
742,13782,969.461136016,969.461139568,340,0
743,13782,969.463827240,969.463831528,340,0
744,13782,969.466765416,969.466767944,340,0
745,13782,969.469762890,969.469764874,340,0
746,13782,969.472963603,969.472982227,340,0
747,13782,969.475877938,969.475879890,340,0
748,13782,969.478774097,969.478776433,340,0
749,13782,969.481782739,969.481785651,340,0
750,13782,969.484782421,969.484785013,340,0
751,13782,969.487783223,969.487785463,340,0
752,13782,969.490784601,969.490786105,340,0
753,13782,969.493788987,969.493791515,340,0
754,13782,969.496794558,969.496796766,340,0
755,13782,969.499795200,969.499797600,340,0
756,13782,969.503085739,969.503088075,340,0
757,13782,969.505863494,969.505865350,340,0
758,13782,969.508804998,969.508807334,340,0
759,13782,969.511814952,969.511818408,340,0
760,13782,969.514817290,969.514821291,340,0
761,13782,969.517815244,969.517817772,340,0
762,13782,969.520827151,969.520829295,340,0
763,13782,969.524093178,969.524096666,340,0
764,13782,969.527554827,969.527558507,340,0
765,13782,969.531094942,969.531185473,341,1
766,13782,969.533635473,969.533639025,341,0
767,13782,969.535838041,969.535840857,341,0
768,13782,969.538835643,969.538838171,341,0
769,13782,969.542466674,969.542469490,341,0
770,13782,969.544944099,969.544946883,341,0
771,13782,969.547845218,969.547847554,341,0
772,13782,969.550846500,969.550848900,341,0
773,13782,969.554339638,969.554342294,341,0
774,13782,969.557175251,969.557178419,341,0
775,13782,969.559855274,969.559856682,341,0
776,13782,969.562860588,969.562862636,341,0
777,13782,969.565861294,969.565863278,341,0
778,13782,969.568864049,969.568866097,341,0
779,13782,969.571873779,969.571877235,341,0
780,13782,969.574871157,969.574873269,341,0
781,13782,969.577874135,969.577876119,341,0
782,13782,969.580871737,969.580872761,341,0
783,13782,969.584035712,969.584054625,341,0
784,13782,969.587651414,969.587654167,341,0
785,13782,969.589885887,969.589888512,341,0
786,13782,969.592956420,969.592959620,341,0
787,13782,969.595895428,969.595898340,341,0
788,13782,969.598966856,969.598969544,341,0
789,13782,969.601980299,969.601983723,341,0
790,13782,969.604906474,969.604910378,341,0
791,13782,969.607916653,969.607919789,341,0
792,13782,969.610912847,969.610914927,341,0
793,13782,969.613913649,969.613916977,341,0
794,13782,969.617255486,969.617258910,341,0
795,13782,969.619924821,969.619927285,341,0
796,13782,969.622948600,969.622950872,341,0
797,13782,969.625934841,969.625937562,341,0
798,13782,969.629409643,969.629414347,341,0
799,13782,969.631940862,969.631944606,341,0
800,13782,969.635332653,969.635336717,341,0
801,13782,969.638719931,969.638724635,341,0
802,13782,969.640938436,969.640960900,341,0
803,13782,969.643982055,969.643985095,341,0
804,13782,969.647188528,969.647191216,341,0
805,13782,969.650478747,969.650483484,341,0
806,13782,969.652957549,969.652962029,341,0
807,13782,969.655957295,969.655961743,341,0
808,13782,969.658969425,969.658982321,341,0
809,13782,969.661966803,969.662051734,342,1
810,13782,969.664998198,969.665001462,342,0
811,13782,969.668243168,969.668246528,342,0
812,13782,969.670970297,969.670973337,342,0
813,13782,969.673969659,969.673971355,342,0
814,13782,969.676973341,969.676976189,342,0
815,13782,969.679974847,969.679977247,342,0
816,13782,969.682977505,969.682978818,342,0
817,13782,969.686011013,969.686013925,342,0
818,13782,969.688984486,969.688986566,342,0
819,13782,969.691985544,969.691987080,342,0
820,13782,969.695051596,969.695053772,342,0
821,13782,969.698295222,969.698319127,342,0
822,13782,969.700996878,969.700999470,342,0
823,13782,969.703998256,969.703999792,342,0
824,13782,969.707004371,969.707007027,342,0
825,13782,969.710013845,969.710016469,342,0
826,13782,969.713031000,969.713033560,342,0
827,13782,969.716023097,969.716025529,342,0
828,13782,969.719014683,969.719017211,342,0
829,13782,969.722018301,969.722019869,342,0
830,13782,969.725425389,969.725427309,342,0
831,13782,969.728278186,969.728281578,342,0
832,13782,969.731053540,969.731057861,342,0
833,13782,969.734049062,969.734052454,342,0
834,13782,969.737062153,969.737065737,342,0
835,13782,969.740035082,969.740037994,342,0
836,13782,969.743040012,969.743041900,342,0
837,13782,969.746414682,969.746417499,342,0
838,13782,969.749780712,969.749783337,342,0
839,13782,969.752609317,969.752635270,342,0
840,13782,969.755438017,969.755443073,342,0
841,13782,969.758062711,969.758066871,342,0
842,13782,969.761062137,969.761066329,342,0
843,13782,969.764077596,969.764184799,344,1
844,13782,969.767067037,969.767070781,344,0
845,13782,969.770086144,969.770089024,344,0
846,13782,969.773068321,969.773069729,344,0
847,13782,969.776079076,969.776082212,344,0
848,13782,969.779078534,969.779080838,344,0
849,13782,969.782077032,969.782078600,344,0
850,13782,969.785270000,969.785274064,344,0
851,13782,969.788103725,969.788106253,344,0
852,13782,969.791088046,969.791090574,344,0
853,13782,969.794089712,969.794092240,344,0
854,13782,969.797122419,969.797126196,344,0
855,13782,969.800095381,969.800099285,344,0
856,13782,969.803095767,969.803096823,344,0
857,13782,969.806664427,969.806668459,344,0
858,13782,969.809249408,969.809274113,344,0
859,13782,969.812107933,969.812109565,344,0
860,13782,969.815403593,969.815405609,344,0
861,13782,969.818113057,969.818115393,344,0
862,13782,969.821123172,969.821125924,344,0
863,13782,969.824114501,969.824115429,344,0
864,13782,969.827382384,969.827384752,344,0
865,13782,969.830306352,969.830309360,344,0
866,13782,969.833137548,969.833141900,344,0
867,13782,969.839326807,969.839330647,344,0
868,13782,969.839354167,969.839355031,344,0
869,13782,969.842196468,969.842200852,344,0
870,13782,969.845470047,969.845472095,344,0
871,13782,969.848143799,969.848145815,344,0
872,13782,969.851573255,969.851575879,344,0
873,13782,969.854168220,969.854171356,344,0
874,13782,969.857153245,969.857155869,344,0
875,13782,969.860158143,969.860161119,344,0
876,13782,969.863160129,969.863181986,344,0
877,13782,969.866212613,969.866215269,344,0
878,13782,969.869166726,969.869169478,344,0
879,13782,969.872167752,969.872170600,344,0
880,13782,969.875172778,969.875175018,344,0
881,13782,969.878177804,969.878179916,344,0
882,13782,969.881315827,969.881318195,344,0
883,13782,969.884189745,969.884194193,344,0
884,13782,969.887194131,969.887198515,344,0
885,13782,969.890187285,969.890190037,344,0
886,13782,969.893190167,969.893192631,344,0
887,13782,969.896193593,969.896306365,345,1
888,13782,969.899197915,969.899200987,345,0
889,13782,969.902218398,969.902222174,345,0
890,13782,969.905203615,969.905205599,345,0
891,13782,969.908204001,969.908206017,345,0
892,13782,969.911221220,969.911223492,345,0
893,13782,969.914208357,969.914210694,345,0
894,13782,969.917218376,969.917220680,345,0
895,13782,969.920417552,969.920444977,345,0
896,13782,969.923218860,969.923220972,345,0
897,13782,969.926548857,969.926551321,345,0
898,13782,969.929484697,969.929488505,345,0
899,13782,969.932700226,969.932703650,345,0
900,13782,969.935247925,969.935250645,345,0
901,13782,969.938249271,969.938252471,345,0
902,13782,969.941265850,969.941268378,345,0
903,13782,969.944245051,969.944247803,345,0
904,13782,969.947393346,969.947395778,345,0
905,13782,969.950822258,969.950824786,345,0
906,13782,969.953272066,969.953274594,345,0
907,13782,969.956588462,969.956591310,345,0
908,13782,969.959253861,969.959255622,345,0
909,13782,969.963368108,969.963370508,345,0
910,13782,969.965273386,969.965276906,345,0
911,13782,969.968267436,969.968270060,345,0
912,13782,969.971268334,969.971270478,345,0
913,13782,969.974276624,969.974299889,345,0
914,13782,969.977273042,969.977275154,345,0
915,13782,969.980391736,969.980393272,345,0
916,13782,969.983283831,969.983286519,345,0
917,13782,969.986581698,969.986583747,345,0
918,13782,969.989291419,969.989294459,345,0
919,13782,969.992591271,969.992593511,345,0
920,13782,969.995290271,969.995291871,345,0
921,13782,969.998304802,969.998307778,345,0
922,13782,970.001299651,970.001302532,345,0
923,13782,970.004300677,970.004304614,345,0
924,13782,970.007311880,970.007314792,345,0
925,13782,970.010305930,970.010307786,345,0
926,13782,970.013315500,970.013319404,345,0
927,13782,970.016569302,970.016572534,345,0
928,13782,970.019318288,970.019321712,345,0
929,13782,970.022422742,970.022426422,345,0
930,13782,970.025401463,970.025405943,345,0
931,13782,970.028516317,970.028519613,345,0
932,13782,970.031362746,970.031450877,346,1
933,13782,970.034332379,970.034335995,346,0
934,13782,970.037833197,970.037836301,346,0
935,13782,970.040460547,970.040462915,346,0
936,13782,970.043354786,970.043357314,346,0
937,13782,970.046349091,970.046350916,346,0
938,13782,970.049344485,970.049347013,346,0
939,13782,970.052915642,970.052918170,346,0
940,13782,970.055836602,970.055839290,346,0
941,13782,970.058354476,970.058357100,346,0
942,13782,970.061357070,970.061359278,346,0
943,13782,970.064373553,970.064376561,346,0
944,13782,970.067365074,970.067367282,346,0
945,13782,970.070381909,970.070384565,346,0
946,13782,970.073369494,970.073371543,346,0
947,13782,970.076373913,970.076376281,346,0
948,13782,970.079376667,970.079378683,346,0
949,13782,970.082381821,970.082383069,346,0
950,13782,970.085416864,970.085436321,346,0
951,13782,970.088384385,970.088386753,346,0
952,13782,970.091387907,970.091390531,346,0
953,13782,970.094390789,970.094392997,346,0
954,13782,970.097403048,970.097405224,346,0
955,13782,970.100394538,970.100396138,346,0
956,13782,970.103399980,970.103402412,346,0
957,13782,970.106409710,970.106412238,346,0
958,13782,970.109404944,970.109406960,346,0
959,13782,970.112414962,970.112418034,346,0
960,13782,970.115463126,970.115465398,346,0
961,13782,970.118414294,970.118416854,346,0
962,13782,970.121422105,970.121424697,346,0
963,13782,970.124419387,970.124422459,346,0
964,13782,970.127782537,970.127786185,346,0
965,13782,970.130652390,970.130656838,346,0
966,13782,970.133969619,970.134058518,347,1
967,13782,970.136443492,970.136446212,347,0
968,13782,970.140061626,970.140065146,347,0
969,13782,970.142439591,970.142458408,347,0
970,13782,970.146092415,970.146095263,347,0
971,13782,970.148612337,970.148615313,347,0
972,13782,970.151955326,970.151958335,347,0
973,13782,970.154452144,970.154455120,347,0
974,13782,970.158306766,970.158309326,347,0
975,13782,970.160455956,970.160458100,347,0
976,13782,970.163486647,970.163489495,347,0
977,13782,970.166463577,970.166465945,347,0
978,13782,970.169465115,970.169467579,347,0
979,13782,970.172466557,970.172467837,347,0
980,13782,970.175701254,970.175715047,347,0
981,13782,970.178475553,970.178477505,347,0
982,13782,970.181475299,970.181476739,347,0
983,13782,970.184485701,970.184489190,347,0
984,13782,970.187661741,970.187664109,347,0
985,13782,970.190484265,970.190486026,347,0
986,13782,970.193712019,970.193715027,347,0
987,13782,970.196499630,970.196522479,347,0
988,13782,970.199496240,970.199499312,347,0
989,13782,970.202497746,970.202499442,347,0
990,13782,970.205844415,970.205847199,347,0
991,13782,970.208505942,970.208509622,347,0
992,13782,970.211508280,970.211510361,347,0
993,13782,970.214513531,970.214516379,347,0
994,13782,970.217586047,970.217588543,347,0
995,13782,970.220700293,970.220703269,347,0
996,13782,970.223677734,970.223680006,347,0
997,13782,970.226526179,970.226528835,347,0
998,13782,970.229894513,970.229902098,347,0
999,13782,970.232557032,970.232686285,348,1
1000,13782,970.235857012,970.235861492,348,0
1001,13782,970.238542444,970.238545708,348,0
1002,13782,970.241546190,970.241548974,348,0
1003,13782,970.244540240,970.244542736,348,0
1004,13782,970.247808667,970.247811003,348,0
1005,13782,970.252094247,970.252098727,348,0
1006,13782,970.254235565,970.254257197,348,0
1007,13782,970.256743871,970.256747903,348,0
1008,13782,970.259556475,970.259558779,348,0
1009,13782,970.262558397,970.262560061,348,0
1010,13782,970.265567999,970.265572191,348,0
1011,13782,970.268565921,970.268569153,348,0
1012,13782,970.271565923,970.271567683,348,0
1013,13782,970.274620999,970.274624039,348,0
1014,13782,970.277585576,970.277588552,348,0
1015,13782,970.280575113,970.280577801,348,0
1016,13782,970.283633837,970.283635853,348,0
1017,13782,970.286628527,970.286632239,348,0
1018,13782,970.289584208,970.289586960,348,0
1019,13782,970.292586322,970.292588082,348,0
1020,13782,970.295589940,970.295592308,348,0
1021,13782,970.298594838,970.298597366,348,0
1022,13782,970.301601656,970.301603929,348,0
1023,13782,970.304606683,970.304609307,348,0
