iter,PID,start,end,instance,activation
9508,12058,996.096267914,996.096270250,608,0
9509,12058,996.100174984,996.100177065,608,0
9510,12058,996.104080998,996.104082855,608,0
9511,12058,996.107989541,996.107991333,608,0
9512,12058,996.111891042,996.111892355,608,0
9513,12058,996.115801537,996.115803457,608,0
9514,12058,996.119704223,996.119706655,608,0
9515,12058,996.123610461,996.123612381,608,0
9516,12058,996.127689632,996.127692736,608,0
9517,12058,996.131431065,996.131434361,608,0
9518,12058,996.135789734,996.135791974,608,0
9519,12058,996.139240725,996.154390654,609,1
9520,12058,996.154429151,996.154431775,609,0
9521,12058,996.158570852,996.158578309,609,0
9522,12058,996.162308093,996.162309757,609,0
9523,12058,996.166162457,996.166164505,609,0
9524,12058,996.170074232,996.170077432,609,0
9525,12058,996.173977142,996.173979926,609,0
9526,12058,996.178099067,996.178101627,609,0
9527,12058,996.181788242,996.181791058,609,0
9528,12058,996.185736497,996.185739217,609,0
9529,12058,996.189600142,996.189602542,609,0
9530,12058,996.193537101,996.193539725,609,0
9531,12058,996.197413930,996.197417418,609,0
9532,12058,996.201323080,996.201326152,609,0
9533,12058,996.205223078,996.205225286,609,0
9534,12058,996.209130212,996.209132484,609,0
9535,12058,996.213575155,996.213577267,609,0
9536,12058,996.216944608,996.216946624,609,0
9537,12058,996.220846846,996.220848830,609,0
9538,12058,996.224753724,996.224755644,609,0
9539,12058,996.229090536,996.229092648,609,0
9540,12058,996.233415667,996.233418355,609,0
9541,12058,996.237004263,996.237005575,609,0
9542,12058,996.240387380,996.253228882,610,1
9543,12058,996.253268340,996.253271540,610,0
9544,12058,996.257191282,996.257193842,610,0
9545,12058,996.261101552,996.261104465,610,0
9546,12058,996.265004686,996.265007310,610,0
9547,12058,996.268907788,996.268909228,610,0
9548,12058,996.272814986,996.272817802,610,0
9549,12058,996.276825516,996.276827788,610,0
9550,12058,996.280625414,996.280627846,610,0
9551,12058,996.284804077,996.284807341,610,0
9552,12058,996.288461539,996.288463843,610,0
9553,12058,996.292343392,996.292345376,610,0
9554,12058,996.296381123,996.296383779,610,0
9555,12058,996.300161245,996.300164157,610,0
9556,12058,996.304068475,996.304071899,610,0
9557,12058,996.307971257,996.307974041,610,0
9558,12058,996.311875735,996.311877815,610,0
9559,12058,996.315781429,996.315783765,610,0
9560,12058,996.319693267,996.319695891,610,0
9561,12058,996.323594097,996.323595633,610,0
9562,12058,996.327796120,996.327799576,610,0
9563,12058,996.331426733,996.331431341,610,0
9564,12058,996.336081443,996.336085732,610,0
9565,12058,996.339278059,996.339280523,610,0
9566,12058,996.343125895,996.356387507,611,1
9567,12058,996.356426388,996.356428692,611,0
9568,12058,996.360657212,996.360660188,611,0
9569,12058,996.364257041,996.364259921,611,0
9570,12058,996.368164527,996.368167151,611,0
9571,12058,996.372073709,996.372077005,611,0
9572,12058,996.375974283,996.375977515,611,0
9573,12058,996.379893705,996.379897065,611,0
9574,12058,996.383786983,996.383790087,611,0
9575,12058,996.387697445,996.387701061,611,0
9576,12058,996.391602627,996.391605731,611,0
9577,12058,996.395793290,996.395796394,611,0
9578,12058,996.400165079,996.400167255,611,0
9579,12058,996.403317085,996.403319101,611,0
9580,12058,996.407220187,996.407221819,611,0
9581,12058,996.411332991,996.411334591,611,0
9582,12058,996.415175035,996.415176667,611,0
9583,12058,996.418940405,996.418943157,611,0
9584,12058,996.422845491,996.422847283,611,0
9585,12058,996.426758289,996.426759953,611,0
9586,12058,996.430735857,996.430737361,611,0
9587,12058,996.434575469,996.434578541,611,0
9588,12058,996.438471211,996.438473099,611,0
9589,12058,996.442378633,996.455902717,612,1
9590,12058,996.455931774,996.455934174,612,0
9591,12058,996.459970912,996.459974560,612,0
9592,12058,996.463768763,996.463772347,612,0
9593,12058,996.467670681,996.467674713,612,0
9594,12058,996.471638681,996.471641657,612,0
9595,12058,996.475480788,996.475483412,612,0
9596,12058,996.479408627,996.479411251,612,0
9597,12058,996.483293584,996.483296784,612,0
9598,12058,996.487196078,996.487198510,612,0
9599,12058,996.491117197,996.491119405,612,0
9600,12058,996.495008938,996.495011114,612,0
9601,12058,996.498916296,996.498918856,612,0
9602,12058,996.502824710,996.502826918,612,0
9603,12058,996.506844232,996.506846344,612,0
9604,12058,996.510632386,996.510634370,612,0
9605,12058,996.514538720,996.514540704,612,0
9606,12058,996.518444702,996.518446558,612,0
9607,12058,996.522350908,996.522352764,612,0
9608,12058,996.526269562,996.526273690,612,0
9609,12058,996.530358846,996.530363326,612,0
9610,12058,996.534074390,996.534078006,612,0
9611,12058,996.537984500,996.537987892,612,0
9612,12058,996.541970805,996.556716176,613,1
9613,12058,996.556753233,996.556755825,613,0
9614,12058,996.560678992,996.560682192,613,0
9615,12058,996.564603054,996.564607439,613,0
9616,12058,996.568486700,996.568488748,613,0
9617,12058,996.572393002,996.572394922,613,0
9618,12058,996.576296136,996.576297544,613,0
9619,12058,996.580437517,996.580438893,613,0
9620,12058,996.584115812,996.584119172,613,0
9621,12058,996.588046306,996.588048963,613,0
9622,12058,996.592139558,996.592142567,613,0
9623,12058,996.595830558,996.595832894,613,0
9624,12058,996.599736731,996.599739132,613,0
9625,12058,996.603641945,996.603643993,613,0
9626,12058,996.607610649,996.607613722,613,0
9627,12058,996.611458485,996.611461526,613,0
9628,12058,996.615361683,996.615363827,613,0
9629,12058,996.619265617,996.619267569,613,0
9630,12058,996.623181552,996.623183696,613,0
9631,12058,996.627087310,996.627090670,613,0
9632,12058,996.630997900,996.630999852,613,0
9633,12058,996.634895241,996.634898313,613,0
9634,12058,996.638812456,996.653510082,614,1
9635,12058,996.653537954,996.653539811,614,0
9636,12058,996.657476994,996.657479202,614,0
9637,12058,996.661367327,996.661370079,614,0
9638,12058,996.665270269,996.665272381,614,0
9639,12058,996.669177851,996.669179899,614,0
9640,12058,996.673085273,996.673087417,614,0
9641,12058,996.676992055,996.676993591,614,0
9642,12058,996.681051226,996.681053498,614,0
9643,12058,996.684802835,996.684805203,614,0
9644,12058,996.688710033,996.688712305,614,0
9645,12058,996.692672657,996.692674417,614,0
9646,12058,996.696521581,996.696524301,614,0
9647,12058,996.700427851,996.700430155,614,0
9648,12058,996.704334121,996.704336201,614,0
9649,12058,996.708305417,996.708307657,614,0
9650,12058,996.712161061,996.712164709,614,0
9651,12058,996.716056643,996.716070051,614,0
9652,12058,996.719960449,996.719962785,614,0
9653,12058,996.723882847,996.723886335,614,0
9654,12058,996.727777085,996.727779901,614,0
9655,12058,996.731694267,996.731695835,614,0
9656,12058,996.735585912,996.735588505,614,0
9657,12058,996.739496311,996.754064588,615,1
9658,12058,996.754105134,996.754108174,615,0
9659,12058,996.758028812,996.758029900,615,0
9660,12058,996.761935914,996.761938666,615,0
9661,12058,996.765839240,996.765841672,615,0
9662,12058,996.769746790,996.769748806,615,0
9663,12058,996.773957582,996.773959982,615,0
9664,12058,996.777577155,996.777582339,615,0
9665,12058,996.781687079,996.781690151,615,0
9666,12058,996.785374686,996.785377726,615,0
9667,12058,996.789277308,996.789279548,615,0
9668,12058,996.793180922,996.793183482,615,0
9669,12058,996.797099960,996.797102520,615,0
9670,12058,996.800997590,996.800999766,615,0
9671,12058,996.804898644,996.804901396,615,0
9672,12058,996.808981815,996.808984631,615,0
9673,12058,996.812710320,996.812712464,615,0
9674,12058,996.816616750,996.816618830,615,0
9675,12058,996.820522604,996.820524716,615,0
9676,12058,996.824429546,996.824431914,615,0
9677,12058,996.828445227,996.828449419,615,0
9678,12058,996.832346761,996.832349801,615,0
9679,12058,996.836490254,996.836494095,615,0
9680,12058,996.840064546,996.850921408,616,1
9681,12058,996.850949089,996.850951137,616,0
9682,12058,996.854887712,996.854891328,616,0
9683,12058,996.858776125,996.858779197,616,0
9684,12058,996.862701148,996.862704636,616,0
9685,12058,996.866588985,996.866591129,616,0
9686,12058,996.870493431,996.870495415,616,0
9687,12058,996.874400757,996.874402933,616,0
9688,12058,996.878306419,996.878309011,616,0
9689,12058,996.882295796,996.882297844,616,0
9690,12058,996.886122511,996.886124335,616,0
9691,12058,996.890029645,996.890031405,616,0
9692,12058,996.893932811,996.893934635,616,0
9693,12058,996.897840713,996.897843593,616,0
9694,12058,996.901744487,996.901747111,616,0
9695,12058,996.905652037,996.905654021,616,0
9696,12058,996.909557507,996.909559395,616,0
9697,12058,996.913464577,996.913466465,616,0
9698,12058,996.917376479,996.917380127,616,0
9699,12058,996.921276061,996.921279101,616,0
9700,12058,996.925270173,996.925273438,616,0
9701,12058,996.929383330,996.929388418,616,0
9702,12058,996.933509895,996.933512391,616,0
9703,12058,996.936907189,996.936910677,616,0
9704,12058,996.941203423,996.952940858,617,1
9705,12058,996.952979611,996.952982587,617,0
9706,12058,996.956903770,996.956906970,617,0
9707,12058,996.960815992,996.960817784,617,0
9708,12058,996.964715062,996.964718294,617,0
9709,12058,996.968618803,996.968620979,617,0
9710,12058,996.972601844,996.972602804,617,0
9711,12058,996.976431055,996.976433423,617,0
9712,12058,996.980480146,996.980482034,617,0
9713,12058,996.984243467,996.984245771,617,0
9714,12058,996.988159530,996.988163818,617,0
9715,12058,996.992058151,996.992061095,617,0
9716,12058,996.996194157,996.996196781,617,0
9717,12058,996.999868579,996.999870787,617,0
9718,12058,997.003776449,997.003778945,617,0
9719,12058,997.007680159,997.007682271,617,0
9720,12058,997.011588701,997.011590973,617,0
9721,12058,997.015492603,997.015494491,617,0
9722,12058,997.019398809,997.019400985,617,0
9723,12058,997.023318551,997.023321591,617,0
9724,12058,997.027221397,997.027223797,617,0
9725,12058,997.031189013,997.031192789,617,0
9726,12058,997.035034801,997.035037393,617,0
9727,12058,997.038931951,997.038933903,617,0
9728,12058,997.042991474,997.053986068,618,1
9729,12058,997.054025174,997.054027094,618,0
9730,12058,997.057951764,997.057954868,618,0
9731,12058,997.061860498,997.061863730,618,0
9732,12058,997.065759184,997.065761840,618,0
9733,12058,997.069664238,997.069666734,618,0
9734,12058,997.073588333,997.073590189,618,0
9735,12058,997.077477066,997.077479530,618,0
9736,12058,997.081388744,997.081392136,618,0
9737,12058,997.085294982,997.085298342,618,0
9738,12058,997.089199940,997.089203140,618,0
9739,12058,997.093171908,997.093173988,618,0
9740,12058,997.097015776,997.097017888,618,0
9741,12058,997.101029441,997.101031170,618,0
9742,12058,997.104819420,997.104821404,618,0
9743,12058,997.108726010,997.108728122,618,0
9744,12058,997.112632280,997.112634168,618,0
9745,12058,997.116839423,997.116841535,618,0
9746,12058,997.120444148,997.120446292,618,0
9747,12058,997.124350930,997.124352722,618,0
9748,12058,997.129570042,997.129574554,618,0
9749,12058,997.132213999,997.132216975,618,0
9750,12058,997.136073708,997.136076012,618,0
9751,12058,997.139981738,997.153645922,619,1
9752,12058,997.153688900,997.153691556,619,0
9753,12058,997.157619394,997.157622691,619,0
9754,12058,997.161549825,997.161557377,619,0
9755,12058,997.165421822,997.165424734,619,0
9756,12058,997.169326588,997.169328764,619,0
9757,12058,997.173232890,997.173235130,619,0
9758,12058,997.177141944,997.177144344,619,0
9759,12058,997.181045238,997.181046550,619,0
9760,12058,997.184952020,997.184954836,619,0
9761,12058,997.188858002,997.188860370,619,0
9762,12058,997.192768688,997.192771472,619,0
9763,12058,997.196675822,997.196678638,619,0
9764,12058,997.200580236,997.200583180,619,0
9765,12058,997.204488842,997.204491914,619,0
9766,12058,997.208392584,997.208395624,619,0
9767,12058,997.212920602,997.212923034,619,0
9768,12058,997.216203652,997.216206276,619,0
9769,12058,997.220108002,997.220110306,619,0
9770,12058,997.224313705,997.224316169,619,0
9771,12058,997.227946238,997.227947710,619,0
9772,12058,997.232243753,997.232245609,619,0
9773,12058,997.235739354,997.235741402,619,0
9774,12058,997.239642360,997.253948421,620,1
9775,12058,997.253990150,997.253992934,620,0
9776,12058,997.257919237,997.257922597,620,0
9777,12058,997.261818563,997.261821347,620,0
9778,12058,997.265724833,997.265728001,620,0
9779,12058,997.269629471,997.269632159,620,0
9780,12058,997.273541405,997.273544925,620,0
9781,12058,997.277461435,997.277466811,620,0
9782,12058,997.281367193,997.281370905,620,0
9783,12058,997.285393115,997.285395739,620,0
9784,12058,997.289193653,997.289195766,620,0
9785,12058,997.293070419,997.293072371,620,0
9786,12058,997.296972400,997.296974736,620,0
9787,12058,997.300878222,997.300880110,620,0
9788,12058,997.305156600,997.305158296,620,0
9789,12058,997.309103384,997.309105656,620,0
9790,12058,997.312828560,997.312830224,620,0
9791,12058,997.316510822,997.316513543,620,0
9792,12058,997.320419556,997.320422565,620,0
9793,12058,997.324325538,997.324327555,620,0
9794,12058,997.330837172,997.330841109,620,0
9795,12058,997.332168319,997.332171007,620,0
9796,12058,997.336115743,997.336119711,620,0
9797,12058,997.340206947,997.356246664,621,1
9798,12058,997.356283785,997.356286313,621,0
9799,12058,997.360224200,997.360226152,621,0
9800,12058,997.364118630,997.364121766,621,0
9801,12058,997.368022500,997.368025124,621,0
9802,12058,997.371929890,997.371932674,621,0
9803,12058,997.375829055,997.375831647,621,0
9804,12058,997.379742654,997.379744702,621,0
9805,12058,997.383641595,997.383644251,621,0
9806,12058,997.387548441,997.387550745,621,0
9807,12058,997.391454519,997.391456663,621,0
9808,12058,997.395503962,997.395505914,621,0
9809,12058,997.399285556,997.399289300,621,0
9810,12058,997.403346839,997.403349271,621,0
9811,12058,997.407080303,997.407082831,621,0
9812,12058,997.410988333,997.410990317,621,0
9813,12058,997.414897643,997.414899883,621,0
9814,12058,997.418802121,997.418805257,621,0
9815,12058,997.422729160,997.422733960,621,0
9816,12058,997.426616709,997.426619845,621,0
9817,12058,997.430524003,997.430527587,621,0
9818,12058,997.434427265,997.434430305,621,0
9819,12058,997.438333087,997.438337119,621,0
9820,12058,997.442235517,997.456167262,622,1
9821,12058,997.456206047,997.456208127,622,0
9822,12058,997.460126846,997.460128830,622,0
9823,12058,997.464040412,997.464043228,622,0
9824,12058,997.467942810,997.467945178,622,0
9825,12058,997.471851223,997.471853880,622,0
9826,12058,997.476085248,997.476087744,622,0
9827,12058,997.479663827,997.479665907,622,0
9828,12058,997.483656212,997.483659316,622,0
9829,12058,997.487478447,997.487482415,622,0
9830,12058,997.491418926,997.491421998,622,0
9831,12058,997.495283243,997.495285739,622,0
9832,12058,997.499207273,997.499210057,622,0
9833,12058,997.503094791,997.503097351,622,0
9834,12058,997.507005477,997.507008613,622,0
9835,12058,997.511116169,997.511118441,622,0
9836,12058,997.514829473,997.514831681,622,0
9837,12058,997.518718750,997.518720926,622,0
9838,12058,997.522637277,997.522640285,622,0
9839,12058,997.526924039,997.526927399,622,0
9840,12058,997.530478969,997.530483929,622,0
9841,12058,997.534445753,997.534448441,622,0
9842,12058,997.538257108,997.538259476,622,0
9843,12058,997.542205971,997.557906093,623,1
9844,12058,997.557935438,997.557937454,623,0
9845,12058,997.561926703,997.561929071,623,0
9846,12058,997.565764459,997.565767403,623,0
9847,12058,997.569675273,997.569677481,623,0
9848,12058,997.573574118,997.573576359,623,0
9849,12058,997.577480772,997.577482660,623,0
9850,12058,997.581385506,997.581387138,623,0
9851,12058,997.585464550,997.585467302,623,0
9852,12058,997.589205150,997.589208606,623,0
9853,12058,997.593107644,997.593110908,623,0
9854,12058,997.597338180,997.597339685,623,0
9855,12058,997.600924856,997.600927832,623,0
9856,12058,997.604826646,997.604829814,623,0
9857,12058,997.608729972,997.608732628,623,0
9858,12058,997.612637906,997.612639922,623,0
9859,12058,997.616549744,997.616552496,623,0
9860,12058,997.620453678,997.620455950,623,0
9861,12058,997.624637332,997.624638965,623,0
9862,12058,997.629912959,997.629916415,623,0
9863,12058,997.632846205,997.632848637,623,0
9864,12058,997.636081861,997.636086246,623,0
9865,12058,997.639985699,997.653320209,624,1
9866,12058,997.653362578,997.653365618,624,0
9867,12058,997.657720223,997.657723839,624,0
9868,12058,997.661192367,997.661195567,624,0
9869,12058,997.665102925,997.665106573,624,0
9870,12058,997.669004523,997.669007371,624,0
9871,12058,997.672937513,997.672940393,624,0
9872,12058,997.676814406,997.676816710,624,0
