iter,PID,start,end,instance,activation
2160,12433,981.593911803,981.593916252,463,0
2161,12433,981.603620631,981.603786300,463,0
2162,12433,981.613329970,981.613335154,463,0
2163,12433,981.623036909,981.623040237,463,0
2164,12433,981.632983824,981.633025202,463,0
2165,12433,981.642694156,981.642697964,463,0
2166,12433,981.652241218,981.652247362,463,0
2167,12433,981.661873755,981.662917340,464,1
2168,12433,981.671584118,981.671588854,464,0
2169,12433,981.681294257,981.681299409,464,0
2170,12433,981.691000908,981.691005165,464,0
2171,12433,981.700708168,981.700712168,464,0
2172,12433,981.710421155,981.710425283,464,0
2173,12433,981.720133055,981.720138431,464,0
2174,12433,981.729879547,981.729883579,464,0
2175,12433,981.739992323,981.739997156,464,0
2176,12433,981.749473399,981.749521081,464,0
2177,12433,981.758980108,981.758986188,464,0
2178,12433,981.768671111,981.769659751,465,1
2179,12433,981.778379842,981.778384258,465,0
2180,12433,981.788097726,981.788101022,465,0
2181,12433,981.797795225,981.797798937,465,0
2182,12433,981.807696634,981.807700730,465,0
2183,12433,981.817511225,981.817514969,465,0
2184,12433,981.826935563,981.826940683,465,0
2185,12433,981.838226714,981.838231962,465,0
2186,12433,981.847499879,981.847504903,465,0
2187,12433,981.856054429,981.857204386,466,1
2188,12433,981.865767128,981.865771544,466,0
2189,12433,981.875465619,981.875469331,466,0
2190,12433,981.885174894,981.885179055,466,0
2191,12433,981.894882090,981.894886250,466,0
2192,12433,981.904594885,981.904599333,466,0
2193,12433,981.914325409,981.914329249,466,0
2194,12433,981.924235939,981.924240419,466,0
2195,12433,981.933880476,981.933885820,466,0
2196,12433,981.943433170,981.943437618,466,0
2197,12433,981.953140654,981.953971273,467,1
2198,12433,981.962880650,981.962919275,467,0
2199,12433,981.973486978,981.973492259,467,0
2200,12433,981.982547625,981.982551689,467,0
2201,12433,981.991990395,981.991994491,467,0
2202,12433,982.001680470,982.001683958,467,0
2203,12433,982.011395121,982.011398898,467,0
2204,12433,982.021168335,982.021171823,467,0
2205,12433,982.031919916,982.031927564,467,0
2206,12433,982.040515523,982.040519971,467,0
2207,12433,982.050228415,982.050233567,467,0
2208,12433,982.059932250,982.060724915,468,1
2209,12433,982.069645141,982.069718072,468,0
2210,12433,982.079348368,982.079352752,468,0
2211,12433,982.089059564,982.089064236,468,0
2212,12433,982.098767687,982.098772167,468,0
2213,12433,982.108474914,982.108610183,468,0
2214,12433,982.118185982,982.118189854,468,0
2215,12433,982.128056798,982.128061598,468,0
2216,12433,982.137603028,982.137606836,468,0
2217,12433,982.147726589,982.147731421,468,0
2218,12433,982.157024203,982.157909128,469,1
2219,12433,982.166729382,982.166733190,469,0
2220,12433,982.176597734,982.176636968,469,0
2221,12433,982.186459655,982.186464711,469,0
2222,12433,982.195903993,982.195908666,469,0
2223,12433,982.205562547,982.205566323,469,0
2224,12433,982.215275503,982.215279791,469,0
2225,12433,982.224990314,982.224995082,469,0
2226,12433,982.235414333,982.235418237,469,0
2227,12433,982.244813102,982.244817262,469,0
2228,12433,982.254248896,982.254252800,469,0
2229,12433,982.263818359,982.264752725,470,1
2230,12433,982.273525394,982.273528914,470,0
2231,12433,982.283235630,982.283239598,470,0
2232,12433,982.293160560,982.293165360,470,0
2233,12433,982.302848043,982.302852171,470,0
2234,12433,982.312357727,982.312361247,470,0
2235,12433,982.322067035,982.322070683,470,0
2236,12433,982.331782422,982.331790134,470,0
2237,12433,982.341492754,982.341497170,470,0
2238,12433,982.351250510,982.351254703,470,0
2239,12433,982.360909416,982.361935721,471,1
2240,12433,982.370612099,982.370615747,471,0
2241,12433,982.380322207,982.380368928,471,0
2242,12433,982.390133885,982.390138621,471,0
2243,12433,982.399982589,982.399986621,471,0
2244,12433,982.409449296,982.409454897,471,0
2245,12433,982.419166924,982.419171340,471,0
2246,12433,982.429529853,982.429536541,471,0
2247,12433,982.438612900,982.438617348,471,0
2248,12433,982.448285694,982.448290366,471,0
2249,12433,982.457994201,982.458955416,472,1
2250,12433,982.467701044,982.467705780,472,0
2251,12433,982.477406351,982.477411023,472,0
2252,12433,982.487120074,982.487123722,472,0
2253,12433,982.496832901,982.496838758,472,0
2254,12433,982.506531616,982.506534912,472,0
2255,12433,982.516445794,982.516449922,472,0
2256,12433,982.526687598,982.526692719,472,0
2257,12433,982.535663762,982.535667282,472,0
2258,12433,982.545733881,982.545738041,472,0
2259,12433,982.555217677,982.555223181,472,0
2260,12433,982.564784003,982.565597469,473,1
2261,12433,982.574568737,982.574614658,473,0
2262,12433,982.584678217,982.584682953,473,0
2263,12433,982.593913525,982.593917109,473,0
2264,12433,982.603634704,982.603639120,473,0
2265,12433,982.613329355,982.613469647,473,0
2266,12433,982.623037734,982.623041702,473,0
2267,12433,982.633172751,982.633181615,473,0
2268,12433,982.643055504,982.643059088,473,0
2269,12433,982.652845902,982.653709418,474,1
2270,12433,982.661871762,982.661875539,474,0
2271,12433,982.671581198,982.671585454,474,0
2272,12433,982.681295561,982.681340650,474,0
2273,12433,982.690999780,982.691005028,474,0
2274,12433,982.700707487,982.700711423,474,0
2275,12433,982.710434395,982.710437979,474,0
2276,12433,982.720126485,982.720130294,474,0
2277,12433,982.729843121,982.729847153,474,0
2278,12433,982.740054748,982.740058556,474,0
2279,12433,982.752056226,982.752061986,474,0
2280,12433,982.759153160,982.760223755,475,1
2281,12433,982.768670333,982.768716159,475,0
2282,12433,982.778384600,982.778388537,475,0
2283,12433,982.788101524,982.788105076,475,0
2284,12433,982.797806287,982.797810639,475,0
2285,12433,982.807540683,982.807544011,475,0
2286,12433,982.817211621,982.817214725,475,0
2287,12433,982.827158376,982.827163240,475,0
2288,12433,982.838359251,982.838364339,475,0
2289,12433,982.846781061,982.846786149,475,0
2290,12433,982.856049969,982.857012625,476,1
2291,12433,982.865760237,982.865896721,476,0
2292,12433,982.875463432,982.875467176,476,0
2293,12433,982.885173283,982.885177059,476,0
2294,12433,982.894881022,982.894884222,476,0
2295,12433,982.904591929,982.904596153,476,0
2296,12433,982.914535164,982.914538748,476,0
2297,12433,982.924352346,982.924356379,476,0
2298,12433,982.933743403,982.933781261,476,0
2299,12433,982.943432678,982.943437126,476,0
2300,12433,982.953136353,982.953140257,476,0
2301,12433,982.962866557,982.963814939,477,1
2302,12433,982.972557015,982.972561719,477,0
2303,12433,982.982263346,982.982267890,477,0
2304,12433,982.991972365,982.991976398,477,0
2305,12433,983.001683625,983.001687849,477,0
2306,12433,983.011391940,983.011396292,477,0
2307,12433,983.021106911,983.021110975,477,0
2308,12433,983.030873884,983.030880188,477,0
2309,12433,983.040518453,983.040523893,477,0
2310,12433,983.050238065,983.050285906,477,0
2311,12433,983.059933579,983.060845353,478,1
2312,12433,983.069639846,983.069643335,478,0
2313,12433,983.079347842,983.079351522,478,0
2314,12433,983.089084254,983.089089022,478,0
2315,12433,983.098768088,983.098772120,478,0
2316,12433,983.108473811,983.108476563,478,0
2317,12433,983.118325203,983.118489112,478,0
2318,12433,983.128145234,983.128150642,478,0
2319,12433,983.137815435,983.137820652,478,0
2320,12433,983.147709485,983.147713741,478,0
2321,12433,983.157022587,983.157968026,479,1
2322,12433,983.166728118,983.166732214,479,0
2323,12433,983.176437841,983.176441489,479,0
2324,12433,983.186158317,983.186161997,479,0
2325,12433,983.196185394,983.196189330,479,0
2326,12433,983.205560034,983.205563554,479,0
2327,12433,983.215270846,983.215275422,479,0
2328,12433,983.224986777,983.224990745,479,0
2329,12433,983.234690068,983.234694004,479,0
2330,12433,983.244401199,983.244406287,479,0
2331,12433,983.254601050,983.254604410,479,0
2332,12433,983.263875175,983.265007884,480,1
2333,12433,983.274468671,983.274472479,480,0
2334,12433,983.283231228,983.283236284,480,0
2335,12433,983.292939639,983.292944119,480,0
2336,12433,983.302650322,983.302654834,480,0
2337,12433,983.312357869,983.312362829,480,0
2338,12433,983.322083561,983.322087337,480,0
2339,12433,983.331778403,983.331783428,480,0
2340,12433,983.341488319,983.341491967,480,0
2341,12433,983.351544645,983.351585190,480,0
2342,12433,983.361644717,983.362671438,481,1
2343,12433,983.370612080,983.370783861,481,0
2344,12433,983.380339212,983.380342572,481,0
2345,12433,983.390093608,983.390098984,481,0
2346,12433,983.400063404,983.400068748,481,0
2347,12433,983.409446204,983.409451453,481,0
2348,12433,983.419154808,983.419159288,481,0
2349,12433,983.429497895,983.429504136,481,0
2350,12433,983.438613135,983.438617359,481,0
2351,12433,983.448287657,983.448292041,481,0
2352,12433,983.457994372,983.458891201,482,1
2353,12433,983.467701247,983.467706303,482,0
2354,12433,983.477409178,983.477413594,482,0
2355,12433,983.487117845,983.487122741,482,0
2356,12433,983.496833072,983.496837680,482,0
2357,12433,983.506532619,983.506536395,482,0
2358,12433,983.516240774,983.516244646,482,0
2359,12433,983.526367822,983.526373806,482,0
2360,12433,983.536050824,983.536057417,482,0
2361,12433,983.546094670,983.546098798,482,0
2362,12433,983.555459102,983.555463838,482,0
2363,12433,983.564788013,983.565855183,483,1
2364,12433,983.574497480,983.574542697,483,0
2365,12433,983.584249412,983.584255108,483,0
2366,12433,983.593922590,983.593926750,483,0
2367,12433,983.603789726,983.603792798,483,0
2368,12433,983.613507705,983.613511514,483,0
2369,12433,983.623036399,983.623202228,483,0
2370,12433,983.632749002,983.632753034,483,0
2371,12433,983.642461445,983.642465157,483,0
2372,12433,983.652973818,983.652980570,483,0
2373,12433,983.661877851,983.662754487,484,1
2374,12433,983.671583414,983.671589078,484,0
2375,12433,983.681289841,983.681293809,484,0
2376,12433,983.690999884,983.691004172,484,0
2377,12433,983.700707175,983.700710887,484,0
2378,12433,983.710431298,983.710435170,484,0
2379,12433,983.720126813,983.720130877,484,0
2380,12433,983.730321543,983.730325511,484,0
2381,12433,983.739572499,983.739577588,484,0
2382,12433,983.750511830,983.750515990,484,0
2383,12433,983.758960328,983.760077645,485,1
2384,12433,983.768670659,983.768713157,485,0
2385,12433,983.778379614,983.778383327,485,0
2386,12433,983.788087321,983.788091098,485,0
2387,12433,983.797878679,983.797884631,485,0
2388,12433,983.807848059,983.807852347,485,0
2389,12433,983.817220971,983.817224875,485,0
2390,12433,983.826926790,983.826931110,485,0
2391,12433,983.838538910,983.838544702,485,0
2392,12433,983.846595588,983.846600836,485,0
2393,12433,983.856049686,983.856054135,485,0
2394,12433,983.865757265,983.866601389,486,1
2395,12433,983.875464844,983.875634514,486,0
2396,12433,983.885182248,983.885185608,486,0
2397,12433,983.895012871,983.895017287,486,0
2398,12433,983.904780195,983.904783203,486,0
2399,12433,983.914730182,983.914733062,486,0
2400,12433,983.924034900,983.924038740,486,0
2401,12433,983.933718542,983.933722990,486,0
2402,12433,983.943425897,983.943429993,486,0
2403,12433,983.953135940,983.953972511,487,1
2404,12433,983.962932162,983.962936770,487,0
2405,12433,983.972930278,983.972969928,487,0
2406,12433,983.982285526,983.982289878,487,0
2407,12433,983.992131669,983.992135862,487,0
2408,12433,984.001683243,984.001688075,487,0
2409,12433,984.011407655,984.011412071,487,0
2410,12433,984.021095841,984.021099841,487,0
2411,12433,984.030930144,984.030935744,487,0
2412,12433,984.040520887,984.040525463,487,0
2413,12433,984.051377976,984.051440794,487,0
2414,12433,984.059937101,984.060803369,488,1
2415,12433,984.069640776,984.069643752,488,0
2416,12433,984.079356227,984.079360131,488,0
2417,12433,984.089064094,984.089067838,488,0
2418,12433,984.099131269,984.099136005,488,0
2419,12433,984.108486196,984.108490293,488,0
2420,12433,984.118205296,984.118209104,488,0
2421,12433,984.128063120,984.128210356,488,0
2422,12433,984.137614341,984.137620294,488,0
2423,12433,984.148118746,984.148121594,488,0
2424,12433,984.157018043,984.158027548,489,1
2425,12433,984.166740950,984.166800312,489,0
2426,12433,984.176444145,984.176448177,489,0
2427,12433,984.186145836,984.186156108,489,0
2428,12433,984.196182386,984.196187378,489,0
2429,12433,984.205570082,984.205573570,489,0
2430,12433,984.215274077,984.215277885,489,0
2431,12433,984.224989688,984.224994104,489,0
2432,12433,984.234708499,984.234711956,489,0
2433,12433,984.244401326,984.244405038,489,0
2434,12433,984.255498390,984.255502358,489,0
2435,12433,984.263820228,984.264767267,490,1
2436,12433,984.273692900,984.273737190,490,0
2437,12433,984.283540228,984.283544260,490,0
2438,12433,984.293281664,984.293287360,490,0
2439,12433,984.302659344,984.302665520,490,0
2440,12433,984.312358059,984.312361867,490,0
2441,12433,984.322070182,984.322074118,490,0
2442,12433,984.331784033,984.331790561,490,0
2443,12433,984.341486428,984.341490716,490,0
2444,12433,984.351282682,984.351287034,490,0
2445,12433,984.360947731,984.362027830,491,1
2446,12433,984.370612877,984.370616397,491,0
2447,12433,984.380410251,984.380584336,491,0
2448,12433,984.390135494,984.390139558,491,0
2449,12433,984.399853793,984.399859138,491,0
2450,12433,984.409486778,984.409491290,491,0
2451,12433,984.419154772,984.419158964,491,0
2452,12433,984.429329694,984.429336350,491,0
2453,12433,984.438619787,984.438624907,491,0
2454,12433,984.448286885,984.448292613,491,0
2455,12433,984.458011168,984.458929374,492,1
2456,12433,984.467698938,984.467703450,492,0
2457,12433,984.477413141,984.477417461,492,0
2458,12433,984.487192434,984.487239828,492,0
2459,12433,984.496826923,984.496830795,492,0
2460,12433,984.506532933,984.506536518,492,0
2461,12433,984.516274881,984.516285826,492,0
2462,12433,984.526561935,984.526566863,492,0
2463,12433,984.535669910,984.535673974,492,0
2464,12433,984.545408338,984.545412626,492,0
2465,12433,984.555275442,984.555279122,492,0
2466,12433,984.564827816,984.565775687,493,1
2467,12433,984.574587204,984.574591492,493,0
2468,12433,984.584202204,984.584206684,493,0
2469,12433,984.594428872,984.594465865,493,0
2470,12433,984.603624434,984.603628370,493,0
2471,12433,984.613329773,984.613334061,493,0
2472,12433,984.623038888,984.623042376,493,0
2473,12433,984.632757091,984.632929544,493,0
2474,12433,984.642504127,984.642509311,493,0
2475,12433,984.652739915,984.652746955,493,0
2476,12433,984.661873715,984.662647180,494,1
2477,12433,984.671582478,984.671586446,494,0
2478,12433,984.681290632,984.681294345,494,0
2479,12433,984.690999907,984.691004035,494,0
2480,12433,984.700820482,984.700887588,494,0
2481,12433,984.710418361,984.710423481,494,0
2482,12433,984.720126100,984.720130068,494,0
2483,12433,984.729898865,984.729904369,494,0
2484,12433,984.739562986,984.739567370,494,0
2485,12433,984.750984189,984.750989021,494,0
2486,12433,984.758962047,984.759971776,495,1
2487,12433,984.768710331,984.768716060,495,0
2488,12433,984.778378485,984.778382389,495,0
2489,12433,984.788389017,984.788392762,495,0
2490,12433,984.797798283,984.797802379,495,0
2491,12433,984.807524294,984.807562087,495,0
2492,12433,984.817233217,984.817238561,495,0
2493,12433,984.826952092,984.826956476,495,0
2494,12433,984.838714105,984.838720698,495,0
2495,12433,984.846338577,984.846343313,495,0
2496,12433,984.856047115,984.856911176,496,1
2497,12433,984.865762375,984.865765927,496,0
2498,12433,984.875464129,984.875467681,496,0
2499,12433,984.885174236,984.885344642,496,0
2500,12433,984.894883735,984.894887415,496,0
2501,12433,984.904593330,984.904598962,496,0
2502,12433,984.914414096,984.914417872,496,0
2503,12433,984.924087690,984.924151692,496,0
2504,12433,984.934930570,984.934933898,496,0
2505,12433,984.943434845,984.943439293,496,0
2506,12433,984.953138104,984.954045141,497,1
2507,12433,984.963174909,984.963177438,497,0
2508,12433,984.972829911,984.972834647,497,0
2509,12433,984.982513297,984.982517169,497,0
2510,12433,984.991971907,984.991976099,497,0
2511,12433,985.001683006,985.001686974,497,0
2512,12433,985.011421562,985.011425626,497,0
2513,12433,985.021365532,985.021369949,497,0
2514,12433,985.030825327,985.030875665,497,0
2515,12433,985.040520554,985.040525386,497,0
2516,12433,985.050238053,985.050242821,497,0
2517,12433,985.059933343,985.061127974,498,1
2518,12433,985.069645050,985.069650170,498,0
2519,12433,985.079375414,985.079381046,498,0
2520,12433,985.089065040,985.089070640,498,0
2521,12433,985.098769226,985.098774059,498,0
2522,12433,985.108473445,985.108477477,498,0
2523,12433,985.118203777,985.118210177,498,0
2524,12433,985.128041120,985.128046016,498,0
