iter,PID,start,end,instance,activation
665,12055,948.663726848,948.663728896,135,0
666,12055,948.667832936,948.667835688,135,0
667,12055,948.671921807,948.671923631,135,0
668,12055,948.676019638,948.676021175,135,0
669,12055,948.680116286,948.680117854,135,0
670,12055,948.684220006,948.684221894,135,0
671,12055,948.688317549,948.688318765,135,0
672,12055,948.692417877,948.692420117,135,0
673,12055,948.696518301,948.696520445,135,0
674,12055,948.700613828,948.700615972,135,0
675,12055,948.704713708,948.704715948,135,0
676,12055,948.708907734,948.708910102,135,0
677,12055,948.712908539,948.712910427,135,0
678,12055,948.717061508,948.717065796,135,0
679,12055,948.721124011,948.721126763,135,0
680,12055,948.725231730,948.725234963,135,0
681,12055,948.729530977,948.733831183,136,1
682,12055,948.733891473,948.733895185,136,0
683,12055,948.737573131,948.737577995,136,0
684,12055,948.741609072,948.741613552,136,0
685,12055,948.745721112,948.745726456,136,0
686,12055,948.749826240,948.749829280,136,0
687,12055,948.753890566,948.753892838,136,0
688,12055,948.757989038,948.757990990,136,0
689,12055,948.762088278,948.762090262,136,0
690,12055,948.766185789,948.766200478,136,0
691,12055,948.770309670,948.770311558,136,0
692,12055,948.774388620,948.774390605,136,0
693,12055,948.778481364,948.778482900,136,0
694,12055,948.782577147,948.782578555,136,0
695,12055,948.786674915,948.786676643,136,0
696,12055,948.790772842,948.790774187,136,0
697,12055,948.794914611,948.794919476,136,0
698,12055,948.798989978,948.798991802,136,0
699,12055,948.803070913,948.803072801,136,0
700,12055,948.807172873,948.807175049,136,0
701,12055,948.811265392,948.811266768,136,0
702,12055,948.815365528,948.815367800,136,0
703,12055,948.819526274,948.819527458,136,0
704,12055,948.823576296,948.823578760,136,0
705,12055,948.827669615,948.831809720,137,1
706,12055,948.831890139,948.831893467,137,0
707,12055,948.835863358,948.835866014,137,0
708,12055,948.840046056,948.840048520,137,0
709,12055,948.844060589,948.844062701,137,0
710,12055,948.848152885,948.848154421,137,0
711,12055,948.852249884,948.852251324,137,0
712,12055,948.856349604,948.856351204,137,0
713,12055,948.860468652,948.860471788,137,0
714,12055,948.864567860,948.864572084,137,0
715,12055,948.868861410,948.868864962,137,0
716,12055,948.872770307,948.872774051,137,0
717,12055,948.876872299,948.876876491,137,0
718,12055,948.880979378,948.880983123,137,0
719,12055,948.885077786,948.885082074,137,0
720,12055,948.889158881,948.889162785,137,0
721,12055,948.893257577,948.893261321,137,0
722,12055,948.897363600,948.897367825,137,0
723,12055,948.901450584,948.901452792,137,0
724,12055,948.905571264,948.905575072,137,0
725,12055,948.909678056,948.909681704,137,0
726,12055,948.913745390,948.913749775,137,0
727,12055,948.917859126,948.917863031,137,0
728,12055,948.921937021,948.921940573,137,0
729,12055,948.926052741,948.930390485,138,1
730,12055,948.930500793,948.930504825,138,0
731,12055,948.934244308,948.934247413,138,0
732,12055,948.938341628,948.938346236,138,0
733,12055,948.942439780,948.942444100,138,0
734,12055,948.946549996,948.946555244,138,0
735,12055,948.950632467,948.950635571,138,0
736,12055,948.954736218,948.954739226,138,0
737,12055,948.958844802,948.958849026,138,0
738,12055,948.962929961,948.962932649,138,0
739,12055,948.967030577,948.967033329,138,0
740,12055,948.971144217,948.971148121,138,0
741,12055,948.975220032,948.975224192,138,0
742,12055,948.979324616,948.979329256,138,0
743,12055,948.983418191,948.983422735,138,0
744,12055,948.987523831,948.987527959,138,0
745,12055,948.991706081,948.991709761,138,0
746,12055,948.995722950,948.995727366,138,0
747,12055,948.999818222,948.999820718,138,0
748,12055,949.003894772,949.003896981,138,0
749,12055,949.007993980,949.007996700,138,0
750,12055,949.012114660,949.012116900,138,0
751,12055,949.016198283,949.016201196,138,0
752,12055,949.020448824,949.020452696,138,0
753,12055,949.024405819,949.024409595,138,0
754,12055,949.028627015,949.032602314,139,1
755,12055,949.032674572,949.032677805,139,0
756,12055,949.036676689,949.036679313,139,0
757,12055,949.040918941,949.040922045,139,0
758,12055,949.044909729,949.044914337,139,0
759,12055,949.048992296,949.048994536,139,0
760,12055,949.053159666,949.053160946,139,0
761,12055,949.057169751,949.057172023,139,0
762,12055,949.061267614,949.061269150,139,0
763,12055,949.065370534,949.065372070,139,0
764,12055,949.069463853,949.069465550,139,0
765,12055,949.073562869,949.073565077,139,0
766,12055,949.077660253,949.077661853,139,0
767,12055,949.081760036,949.081761796,139,0
768,12055,949.085857100,949.085860332,139,0
769,12055,949.089955923,949.089957779,139,0
770,12055,949.094159390,949.094162655,139,0
771,12055,949.098156195,949.098157795,139,0
772,12055,949.102302860,949.102307436,139,0
773,12055,949.106381171,949.106385203,139,0
774,12055,949.110479258,949.110483098,139,0
775,12055,949.114568706,949.114571874,139,0
776,12055,949.118675113,949.118678665,139,0
777,12055,949.122819442,949.122822707,139,0
778,12055,949.126877849,949.131134694,140,1
779,12055,949.131194472,949.131198312,140,0
780,12055,949.135059623,949.135064168,140,0
781,12055,949.139159759,949.139164175,140,0
782,12055,949.143257015,949.143261655,140,0
783,12055,949.147359134,949.147364030,140,0
784,12055,949.151661005,949.151664909,140,0
785,12055,949.155572590,949.155576558,140,0
786,12055,949.159660533,949.159664853,140,0
787,12055,949.163902689,949.163906946,140,0
788,12055,949.167851524,949.167855684,140,0
789,12055,949.171942507,949.171947052,140,0
790,12055,949.176044755,949.176049139,140,0
791,12055,949.180149531,949.180153915,140,0
792,12055,949.184246434,949.184249347,140,0
793,12055,949.188315785,949.188318281,140,0
794,12055,949.192416305,949.192419217,140,0
795,12055,949.196515192,949.196517272,140,0
796,12055,949.200618720,949.200620480,140,0
797,12055,949.204710119,949.204712071,140,0
798,12055,949.208811503,949.208813167,140,0
799,12055,949.212907319,949.212908983,140,0
800,12055,949.217005086,949.217006878,140,0
801,12055,949.221105414,949.221107014,140,0
802,12055,949.225244911,949.225247823,140,0
803,12055,949.229321430,949.233910189,141,1
804,12055,949.233963823,949.233967279,141,0
805,12055,949.237514405,949.237517541,141,0
806,12055,949.241650637,949.241654669,141,0
807,12055,949.245720308,949.245725012,141,0
808,12055,949.249827932,949.249832924,141,0
809,12055,949.253995526,949.253998534,141,0
810,12055,949.258021547,949.258026283,141,0
811,12055,949.262291448,949.262294424,141,0
812,12055,949.266202362,949.266205306,141,0
813,12055,949.270301345,949.270304769,141,0
814,12055,949.274436074,949.274440554,141,0
815,12055,949.278481392,949.278484048,141,0
816,12055,949.282583703,949.282586295,141,0
817,12055,949.286678175,949.286680031,141,0
818,12055,949.290780295,949.290782919,141,0
819,12055,949.295009714,949.295012435,141,0
820,12055,949.298973366,949.298975190,141,0
821,12055,949.303086398,949.303090142,141,0
822,12055,949.307174501,949.307177797,141,0
823,12055,949.311266092,949.311267628,141,0
824,12055,949.315365236,949.315366516,141,0
825,12055,949.319463579,949.319465211,141,0
826,12055,949.323560323,949.323561763,141,0
827,12055,949.327680139,949.331406790,142,1
828,12055,949.331776307,949.331779635,142,0
829,12055,949.335860602,949.335862714,142,0
830,12055,949.339955297,949.339957537,142,0
831,12055,949.344054249,949.344055945,142,0
832,12055,949.348154000,949.348155601,142,0
833,12055,949.352248376,949.352249752,142,0
834,12055,949.356353664,949.356355232,142,0
835,12055,949.360448007,949.360449767,142,0
836,12055,949.364572368,949.364573936,142,0
837,12055,949.368645558,949.368647190,142,0
838,12055,949.372804064,949.372805696,142,0
839,12055,949.376839205,949.376841253,142,0
840,12055,949.380938253,949.380940045,142,0
841,12055,949.385039061,949.385040853,142,0
842,12055,949.389154109,949.389155965,142,0
843,12055,949.393234756,949.393236068,142,0
844,12055,949.397334379,949.397336555,142,0
845,12055,949.401429651,949.401430931,142,0
846,12055,949.405538619,949.405541051,142,0
847,12055,949.409632642,949.409635554,142,0
848,12055,949.413728906,949.413730666,142,0
849,12055,949.417827121,949.417829009,142,0
850,12055,949.421923385,949.421924793,142,0
851,12055,949.426100355,949.430010916,143,1
852,12055,949.430137448,949.430141609,143,0
853,12055,949.434220079,949.434221264,143,0
854,12055,949.438317431,949.438319511,143,0
855,12055,949.442416447,949.442419359,143,0
856,12055,949.446528679,949.446530279,143,0
857,12055,949.450612526,949.450614766,143,0
858,12055,949.454709845,949.454712277,143,0
859,12055,949.458816701,949.458820381,143,0
860,12055,949.462909636,949.462911780,143,0
861,12055,949.467005932,949.467007756,143,0
862,12055,949.471103955,949.471106227,143,0
863,12055,949.475272477,949.475274333,143,0
864,12055,949.479302466,949.479304482,143,0
865,12055,949.483510093,949.483512045,143,0
866,12055,949.487495409,949.487496817,143,0
867,12055,949.491595480,949.491597080,143,0
868,12055,949.495697600,949.495699744,143,0
869,12055,949.499799752,949.499802120,143,0
870,12055,949.503991538,949.503995954,143,0
871,12055,949.508054617,949.508058681,143,0
872,12055,949.512100830,949.512104190,143,0
873,12055,949.516214502,949.516236679,143,0
874,12055,949.520312654,949.520316046,143,0
875,12055,949.524397077,949.524399477,143,0
876,12055,949.528615168,949.532436287,144,1
877,12055,949.532589924,949.532593252,144,0
878,12055,949.536677131,949.536679339,144,0
879,12055,949.540778866,949.540780786,144,0
880,12055,949.544877114,949.544879130,144,0
881,12055,949.548974241,949.548976385,144,0
882,12055,949.553081417,949.553082729,144,0
883,12055,949.557280628,949.557282772,144,0
884,12055,949.561269336,949.561271288,144,0
885,12055,949.565365279,949.565366655,144,0
886,12055,949.569463879,949.569466247,144,0
887,12055,949.573559982,949.573561326,144,0
888,12055,949.577665590,949.577666646,144,0
889,12055,949.581757181,949.581759069,144,0
890,12055,949.585956936,949.585959944,144,0
891,12055,949.589956044,949.589958156,144,0
892,12055,949.594056660,949.594058100,144,0
893,12055,949.598151515,949.598153211,144,0
894,12055,949.602257123,949.602261027,144,0
895,12055,949.606351850,949.606354410,144,0
896,12055,949.610453074,949.610456402,144,0
897,12055,949.614687134,949.614690110,144,0
898,12055,949.618644257,949.618645761,144,0
899,12055,949.622746280,949.622748136,144,0
900,12055,949.626886865,949.631192607,145,1
901,12055,949.631246177,949.631249665,145,0
902,12055,949.635071968,949.635074016,145,0
903,12055,949.639134694,949.639136710,145,0
904,12055,949.643233997,949.643236782,145,0
905,12055,949.647367574,949.647372502,145,0
906,12055,949.651462013,949.651467518,145,0
907,12055,949.655550501,949.655553381,145,0
908,12055,949.659646444,949.659652204,145,0
909,12055,949.663751060,949.663755124,145,0
910,12055,949.667896541,949.667900829,145,0
911,12055,949.671955619,949.671960291,145,0
912,12055,949.676041802,949.676046794,145,0
913,12055,949.680137169,949.680140370,145,0
914,12055,949.684240249,949.684245849,145,0
915,12055,949.688491590,949.688496038,145,0
916,12055,949.692416583,949.692418215,145,0
917,12055,949.696511599,949.696513903,145,0
918,12055,949.700613014,949.700614550,145,0
919,12055,949.704711390,949.704713150,145,0
920,12055,949.708805477,949.708806789,145,0
921,12055,949.712904557,949.712906157,145,0
922,12055,949.717068918,949.717072182,145,0
923,12055,949.721104828,949.721106620,145,0
924,12055,949.725696116,949.729721177,146,1
925,12055,949.729792379,949.729795515,146,0
926,12055,949.733409651,949.733412147,146,0
927,12055,949.737499482,949.737501178,146,0
928,12055,949.741596449,949.741598081,146,0
929,12055,949.745695273,949.745697001,146,0
930,12055,949.749792176,949.749793776,146,0
931,12055,949.753895384,949.753897368,146,0
932,12055,949.757992319,949.757993951,146,0
933,12055,949.762088807,949.762090599,146,0
934,12055,949.766185518,949.766186894,146,0
935,12055,949.770322903,949.770344664,146,0
936,12055,949.774379837,949.774381821,146,0
937,12055,949.778479845,949.778481445,146,0
938,12055,949.782579852,949.782581388,146,0
939,12055,949.786676115,949.786677428,146,0
940,12055,949.790777147,949.790778491,146,0
941,12055,949.794875779,949.794877251,146,0
942,12055,949.798972874,949.798974186,146,0
943,12055,949.803072306,949.803073842,146,0
944,12055,949.807172569,949.807174521,146,0
945,12055,949.811273505,949.811277185,146,0
946,12055,949.815368904,949.815371240,146,0
947,12055,949.819466384,949.819470000,146,0
948,12055,949.823572695,949.823575703,146,0
949,12055,949.827913703,949.832509887,147,1
950,12055,949.832564000,949.832567393,147,0
951,12055,949.835886158,949.835890126,147,0
952,12055,949.839978166,949.839982614,147,0
953,12055,949.844086365,949.844090398,147,0
954,12055,949.848193669,949.848198917,147,0
955,12055,949.852270796,949.852274604,147,0
956,12055,949.856370292,949.856374068,147,0
957,12055,949.860470971,949.860475099,147,0
958,12055,949.864575587,949.864579683,147,0
959,12055,949.868668746,949.868672234,147,0
960,12055,949.872771666,949.872775442,147,0
961,12055,949.876932187,949.876936315,147,0
962,12055,949.880960320,949.880964225,147,0
963,12055,949.885062120,949.885066312,147,0
964,12055,949.889168496,949.889172336,147,0
965,12055,949.893256247,949.893260567,147,0
966,12055,949.897354014,949.897358111,147,0
967,12055,949.901582186,949.901585770,147,0
968,12055,949.905559182,949.905564494,147,0
969,12055,949.909649621,949.909653589,147,0
970,12055,949.913748572,949.913752317,147,0
971,12055,949.917849572,949.917853412,147,0
972,12055,949.921939179,949.921942891,147,0
973,12055,949.926050611,949.930634891,148,1
974,12055,949.930721101,949.930724782,148,0
975,12055,949.934237090,949.934240258,148,0
976,12055,949.938339625,949.938342473,148,0
977,12055,949.942439665,949.942445137,148,0
978,12055,949.946550425,949.946554457,148,0
979,12055,949.950629472,949.950632000,148,0
980,12055,949.954743016,949.954746664,148,0
981,12055,949.958838415,949.958842767,148,0
982,12055,949.962926966,949.962930710,148,0
983,12055,949.967044990,949.967049182,148,0
984,12055,949.971135590,949.971139014,148,0
985,12055,949.975236429,949.975240077,148,0
986,12055,949.979337941,949.979342261,148,0
987,12055,949.983425020,949.983427676,148,0
988,12055,949.987659336,949.987662152,148,0
989,12055,949.991619915,949.991622283,148,0
990,12055,949.995722738,949.995727059,148,0
991,12055,949.999815386,949.999819386,148,0
992,12055,950.003914081,950.003918497,148,0
993,12055,950.008050666,950.008054858,148,0
994,12055,950.012108560,950.012112816,148,0
995,12055,950.016225208,950.016229880,148,0
996,12055,950.020321952,950.020326304,148,0
997,12055,950.024418055,950.024422087,148,0
998,12055,950.028522991,950.032343021,149,1
999,12055,950.032675064,950.032678040,149,0
1000,12055,950.036687261,950.036689949,149,0
1001,12055,950.040834950,950.040839974,149,0
1002,12055,950.044889772,950.044892172,149,0
1003,12055,950.048970643,950.048972019,149,0
1004,12055,950.053074010,950.053076538,149,0
1005,12055,950.057171138,950.057173090,149,0
1006,12055,950.061313387,950.061314379,149,0
1007,12055,950.065370097,950.065372977,149,0
1008,12055,950.069464600,950.069466360,149,0
1009,12055,950.073561152,950.073562944,149,0
1010,12055,950.077658727,950.077673224,149,0
1011,12055,950.081759919,950.081763279,149,0
1012,12055,950.085868310,950.085871383,149,0
1013,12055,950.089956510,950.089959998,149,0
1014,12055,950.094052069,950.094053733,149,0
1015,12055,950.098259088,950.098261616,149,0
1016,12055,950.102252532,950.102255476,149,0
1017,12055,950.106350108,950.106351964,149,0
1018,12055,950.110447171,950.110448771,149,0
1019,12055,950.114551275,950.114553771,149,0
1020,12055,950.118670867,950.118674451,149,0
1021,12055,950.122741497,950.122743834,149,0
1022,12055,950.126844097,950.131348470,150,1
1023,12055,950.131461818,950.131465978,150,0
