iter,PID,start,end,instance,activation
3153,12056,967.637395159,967.637396855,324,0
3154,12056,967.639994124,967.639997836,324,0
3155,12056,967.644958670,967.644962223,324,0
3156,12056,967.648754251,967.648758635,324,0
3157,12056,967.652593576,967.652596712,324,0
3158,12056,967.656793778,967.656796242,324,0
3159,12056,967.660995323,967.660997243,324,0
3160,12056,967.665199109,967.665202469,324,0
3161,12056,967.669401166,967.669403598,324,0
3162,12056,967.673602391,967.673605016,324,0
3163,12056,967.677807585,967.677811649,324,0
3164,12056,967.682093229,967.682095757,324,0
3165,12056,967.686583840,967.686587104,324,0
3166,12056,967.690410717,967.690413277,324,0
3167,12056,967.694621287,967.694625191,324,0
3168,12056,967.698970709,967.698974037,324,0
3169,12056,967.703017114,967.703019226,324,0
3170,12056,967.707215075,967.707217187,324,0
3171,12056,967.711428269,967.711431053,324,0
3172,12056,967.715620662,967.715623702,324,0
3173,12056,967.719822943,967.719824928,324,0
3174,12056,967.724042090,967.724044682,324,0
3175,12056,967.728313109,967.728317237,324,0
3176,12056,967.732860234,967.732863978,324,0
3177,12056,967.736785322,967.741626089,325,1
3178,12056,967.741648201,967.741650122,325,0
3179,12056,967.745031832,967.745034712,325,0
3180,12056,967.750175936,967.750179873,325,0
3181,12056,967.753490989,967.753494541,325,0
3182,12056,967.757639605,967.757643445,325,0
3183,12056,967.761873055,967.761878847,325,0
3184,12056,967.766047016,967.766051400,325,0
3185,12056,967.770249009,967.770253201,325,0
3186,12056,967.774448602,967.774451195,325,0
3187,12056,967.778648612,967.778650948,325,0
3188,12056,967.782853261,967.782855661,325,0
3189,12056,967.787076952,967.787078168,325,0
3190,12056,967.791248000,967.791249984,325,0
3191,12056,967.795451530,967.795455946,325,0
3192,12056,967.799652787,967.799655891,325,0
3193,12056,967.803856028,967.803858685,325,0
3194,12056,967.808059398,967.808062918,325,0
3195,12056,967.812458614,967.812461302,325,0
3196,12056,967.816464921,967.816468281,325,0
3197,12056,967.820669826,967.820672579,325,0
3198,12056,967.824873580,967.824876396,325,0
3199,12056,967.829068757,967.829071317,325,0
3200,12056,967.833267903,967.837943320,326,1
3201,12056,967.837981017,967.837984857,326,0
3202,12056,967.841670385,967.841673682,326,0
3203,12056,967.845872731,967.845875163,326,0
3204,12056,967.850468081,967.850472497,326,0
3205,12056,967.854648282,967.854650490,326,0
3206,12056,967.858477271,967.858481303,326,0
3207,12056,967.862680225,967.862684577,326,0
3208,12056,967.866879402,967.866883626,326,0
3209,12056,967.871094836,967.871098868,326,0
3210,12056,967.875282205,967.875285085,326,0
3211,12056,967.879486727,967.879489671,326,0
3212,12056,967.883809396,967.883811988,326,0
3213,12056,967.887891673,967.887895994,326,0
3214,12056,967.892096355,967.892099843,326,0
3215,12056,967.896321645,967.896325293,326,0
3216,12056,967.900659003,967.900662331,326,0
3217,12056,967.904699007,967.904701919,326,0
3218,12056,967.909159537,967.909162353,326,0
3219,12056,967.913097010,967.913099378,326,0
3220,12056,967.917298715,967.917301244,326,0
3221,12056,967.921499301,967.921501541,326,0
3222,12056,967.925824722,967.925826482,326,0
3223,12056,967.931226307,967.935920541,327,1
3224,12056,967.935953374,967.935955390,327,0
3225,12056,967.938310347,967.938313547,327,0
3226,12056,967.942509460,967.942512404,327,0
3227,12056,967.946770528,967.946773536,327,0
3228,12056,967.950916615,967.950919463,327,0
3229,12056,967.955114353,967.955117137,327,0
3230,12056,967.959315610,967.959318298,327,0
3231,12056,967.963615847,967.963619815,327,0
3232,12056,967.967720909,967.967723757,327,0
3233,12056,967.972162334,967.972165598,327,0
3234,12056,967.976323078,967.976326790,327,0
3235,12056,967.980330409,967.980332682,327,0
3236,12056,967.984644343,967.984646519,327,0
3237,12056,967.988727772,967.988730588,327,0
3238,12056,967.992933958,967.992936486,327,0
3239,12056,967.997135855,967.997140015,327,0
3240,12056,968.001332632,968.001334873,327,0
3241,12056,968.005531586,968.005533922,327,0
3242,12056,968.009734667,968.009736907,327,0
3243,12056,968.014286848,968.014290080,327,0
3244,12056,968.018140798,968.018143870,327,0
3245,12056,968.022340520,968.022343272,327,0
3246,12056,968.028266154,968.028271786,327,0
3247,12056,968.030911520,968.030915712,327,0
3248,12056,968.034973157,968.039650974,328,1
3249,12056,968.039680735,968.039682431,328,0
3250,12056,968.043466619,968.043470395,328,0
3251,12056,968.047640099,968.047643107,328,0
3252,12056,968.052073940,968.052080821,328,0
3253,12056,968.055986868,968.055989652,328,0
3254,12056,968.060244288,968.060247168,328,0
3255,12056,968.064364454,968.064367911,328,0
3256,12056,968.068563216,968.068566192,328,0
3257,12056,968.072763897,968.072766137,328,0
3258,12056,968.076984003,968.076986467,328,0
3259,12056,968.081166860,968.081168812,328,0
3260,12056,968.085606909,968.085610653,328,0
3261,12056,968.089570783,968.089574271,328,0
3262,12056,968.093770504,968.093773288,328,0
3263,12056,968.097972466,968.097975570,328,0
3264,12056,968.102176411,968.102178587,328,0
3265,12056,968.106387397,968.106397733,328,0
3266,12056,968.110581358,968.110583246,328,0
3267,12056,968.114784728,968.114786840,328,0
3268,12056,968.118980929,968.118983841,328,0
3269,12056,968.123185451,968.123189483,328,0
3270,12056,968.128067882,968.128073867,328,0
3271,12056,968.131645951,968.131650464,328,0
3272,12056,968.135785831,968.141140054,329,1
3273,12056,968.141168695,968.141170199,329,0
3274,12056,968.144193210,968.144196314,329,0
3275,12056,968.148836850,968.148840178,329,0
3276,12056,968.153174784,968.153177888,329,0
3277,12056,968.156799958,968.156802998,329,0
3278,12056,968.161023456,968.161027297,329,0
3279,12056,968.165256811,968.165260235,329,0
3280,12056,968.169401138,968.169404691,329,0
3281,12056,968.173603516,968.173605884,329,0
3282,12056,968.178089647,968.178091695,329,0
3283,12056,968.182097938,968.182100594,329,0
3284,12056,968.186206168,968.186208888,329,0
3285,12056,968.190409154,968.190412290,329,0
3286,12056,968.194611115,968.194614411,329,0
3287,12056,968.198816885,968.198819829,329,0
3288,12056,968.203015998,968.203018238,329,0
3289,12056,968.207217480,968.207220072,329,0
3290,12056,968.211439986,968.211442706,329,0
3291,12056,968.215880995,968.215884387,329,0
3292,12056,968.219819108,968.219821764,329,0
3293,12056,968.224030670,968.224033294,329,0
3294,12056,968.228528513,968.228531457,329,0
3295,12056,968.233099350,968.233102998,329,0
3296,12056,968.236627690,968.241835604,330,1
3297,12056,968.241863733,968.241865653,330,0
3298,12056,968.245028956,968.245032157,330,0
3299,12056,968.249912092,968.249914908,330,0
3300,12056,968.255217258,968.255219850,330,0
3301,12056,968.258261069,968.258264045,330,0
3302,12056,968.261847971,968.261851779,330,0
3303,12056,968.266042060,968.266046924,330,0
3304,12056,968.270242069,968.270245045,330,0
3305,12056,968.274446495,968.274449407,330,0
3306,12056,968.278646568,968.278649320,330,0
3307,12056,968.283127931,968.283130811,330,0
3308,12056,968.287401863,968.287405543,330,0
3309,12056,968.291248452,968.291250789,330,0
3310,12056,968.295448494,968.295450510,330,0
3311,12056,968.299863678,968.299865950,330,0
3312,12056,968.303858081,968.303860161,330,0
3313,12056,968.308061290,968.308064107,330,0
3314,12056,968.312258996,968.312261428,330,0
3315,12056,968.316478014,968.316480670,330,0
3316,12056,968.320659975,968.320662183,330,0
3317,12056,968.324867728,968.324869904,330,0
3318,12056,968.329093114,968.329096475,330,0
3319,12056,968.333559053,968.338111809,331,1
3320,12056,968.338154979,968.338157155,331,0
3321,12056,968.341726296,968.341729528,331,0
3322,12056,968.345892096,968.345895744,331,0
3323,12056,968.350088265,968.350091017,331,0
3324,12056,968.354279666,968.354282354,331,0
3325,12056,968.358785862,968.358788326,331,0
3326,12056,968.362910477,968.362913645,331,0
3327,12056,968.366880655,968.366883343,331,0
3328,12056,968.371078424,968.371080728,331,0
3329,12056,968.375282561,968.375285058,331,0
3330,12056,968.379488011,968.379490347,331,0
3331,12056,968.383988382,968.383990590,331,0
3332,12056,968.387887294,968.387888958,331,0
3333,12056,968.392216907,968.392219980,331,0
3334,12056,968.396294193,968.396297969,331,0
3335,12056,968.400505499,968.400511483,331,0
3336,12056,968.404700804,968.404704036,331,0
3337,12056,968.409216120,968.409218776,331,0
3338,12056,968.413099575,968.413102135,331,0
3339,12056,968.417324193,968.417328673,331,0
3340,12056,968.421504554,968.421507882,331,0
3341,12056,968.425718899,968.425721875,331,0
3342,12056,968.429965278,968.429969310,331,0
3343,12056,968.434218729,968.438817408,332,1
3344,12056,968.438859553,968.438862337,332,0
3345,12056,968.442704863,968.442706943,332,0
3346,12056,968.446709858,968.446711746,332,0
3347,12056,968.451052400,968.451055376,332,0
3348,12056,968.455135925,968.455138293,332,0
3349,12056,968.459329950,968.459334207,332,0
3350,12056,968.463881843,968.463886291,332,0
3351,12056,968.467720625,968.467723985,332,0
3352,12056,968.472033214,968.472036478,332,0
3353,12056,968.476122147,968.476124676,332,0
3354,12056,968.480385871,968.480388303,332,0
3355,12056,968.484744861,968.484747133,332,0
3356,12056,968.488736896,968.488740384,332,0
3357,12056,968.493069582,968.493071822,332,0
3358,12056,968.497191796,968.497195284,332,0
3359,12056,968.501334716,968.501337884,332,0
3360,12056,968.505539941,968.505544197,332,0
3361,12056,968.509735022,968.509737903,332,0
3362,12056,968.513942680,968.513945176,332,0
3363,12056,968.518138561,968.518141025,332,0
3364,12056,968.522341707,968.522343979,332,0
3365,12056,968.526671192,968.526675256,332,0
3366,12056,968.530781311,968.530787199,332,0
3367,12056,968.535052778,968.540351128,333,1
3368,12056,968.540375224,968.540377624,333,0
3369,12056,968.543349786,968.543352122,333,0
3370,12056,968.547578212,968.547581700,333,0
3371,12056,968.552330303,968.552333215,333,0
3372,12056,968.555994967,968.555998423,333,0
3373,12056,968.560157759,968.560160767,333,0
3374,12056,968.564608017,968.564611057,333,0
3375,12056,968.568563090,968.568565746,333,0
3376,12056,968.572762811,968.572765307,333,0
3377,12056,968.576962917,968.576965285,333,0
3378,12056,968.581165614,968.581167278,333,0
3379,12056,968.585372472,968.585376920,333,0
3380,12056,968.589572993,968.589577793,333,0
3381,12056,968.593770506,968.593773482,333,0
3382,12056,968.597973299,968.597976980,333,0
3383,12056,968.602173693,968.602177309,333,0
3384,12056,968.606379110,968.606382278,333,0
3385,12056,968.610576016,968.610578320,333,0
3386,12056,968.614994624,968.614997376,333,0
3387,12056,968.618979714,968.618982210,333,0
3388,12056,968.623180364,968.623182444,333,0
3389,12056,968.627385077,968.627387381,333,0
3390,12056,968.632551070,968.637816106,334,1
3391,12056,968.637854795,968.637856939,334,0
3392,12056,968.640065140,968.640069908,334,0
3393,12056,968.644214363,968.644217083,334,0
3394,12056,968.651154526,968.651160286,334,0
3395,12056,968.653321605,968.653325669,334,0
3396,12056,968.657084128,968.657087616,334,0
3397,12056,968.660996320,968.660998560,334,0
3398,12056,968.665219242,968.665222602,334,0
3399,12056,968.669404659,968.669407635,334,0
3400,12056,968.673603996,968.673606396,334,0
3401,12056,968.677803878,968.677805830,334,0
3402,12056,968.682137395,968.682139411,334,0
3403,12056,968.686205688,968.686208184,334,0
3404,12056,968.690407618,968.690410498,334,0
3405,12056,968.694611723,968.694614763,334,0
3406,12056,968.698835029,968.698837845,334,0
3407,12056,968.703014046,968.703016286,334,0
3408,12056,968.707257673,968.707260361,334,0
3409,12056,968.711423057,968.711425393,334,0
3410,12056,968.715698109,968.715701341,334,0
3411,12056,968.719819491,968.719822435,334,0
3412,12056,968.724037037,968.724039533,334,0
3413,12056,968.728316409,968.728318873,334,0
3414,12056,968.734253307,968.739724238,335,1
3415,12056,968.739771856,968.739774320,335,0
3416,12056,968.740834322,968.740836594,335,0
3417,12056,968.745051612,968.745054684,335,0
3418,12056,968.749290727,968.749296231,335,0
3419,12056,968.753984128,968.753987008,335,0
3420,12056,968.757878240,968.757881056,335,0
3421,12056,968.761850401,968.761854434,335,0
3422,12056,968.766206992,968.766210256,335,0
3423,12056,968.770239700,968.770241844,335,0
3424,12056,968.774443133,968.774445245,335,0
3425,12056,968.778644935,968.778647335,335,0
3426,12056,968.783010549,968.783012213,335,0
3427,12056,968.787046393,968.787048569,335,0
3428,12056,968.791248483,968.791251011,335,0
3429,12056,968.795450188,968.795452908,335,0
3430,12056,968.799651061,968.799653877,335,0
3431,12056,968.803854239,968.803856447,335,0
3432,12056,968.808381203,968.808383859,335,0
3433,12056,968.812264754,968.812267634,335,0
3434,12056,968.816640417,968.816643169,335,0
3435,12056,968.820660100,968.820662884,335,0
3436,12056,968.824861422,968.824863918,335,0
3437,12056,968.829496421,968.829500069,335,0
3438,12056,968.833608300,968.838659409,336,1
3439,12056,968.838697426,968.838700018,336,0
3440,12056,968.841680916,968.841683380,336,0
3441,12056,968.845869692,968.845872189,336,0
3442,12056,968.850195114,968.850197258,336,0
3443,12056,968.854280975,968.854283504,336,0
3444,12056,968.858480121,968.858483961,336,0
3445,12056,968.862680706,968.862683426,336,0
3446,12056,968.866879691,968.866882764,336,0
3447,12056,968.871218457,968.871220665,336,0
3448,12056,968.875282302,968.875284734,336,0
3449,12056,968.879796466,968.879798162,336,0
3450,12056,968.883705426,968.883707858,336,0
3451,12056,968.887897691,968.887901179,336,0
3452,12056,968.892094756,968.892098180,336,0
3453,12056,968.896344239,968.896347407,336,0
3454,12056,968.900693789,968.900696989,336,0
3455,12056,968.904700128,968.904702560,336,0
3456,12056,968.908894761,968.908896425,336,0
3457,12056,968.913096274,968.913098963,336,0
3458,12056,968.917302300,968.917304828,336,0
3459,12056,968.921506373,968.921508485,336,0
3460,12056,968.925705103,968.925707919,336,0
3461,12056,968.931413961,968.931417065,336,0
3462,12056,968.934181892,968.939184807,337,1
3463,12056,968.939213608,968.939215752,337,0
3464,12056,968.942565750,968.942569718,337,0
3465,12056,968.946716510,968.946719230,337,0
3466,12056,968.951460153,968.951463449,337,0
3467,12056,968.955546302,968.955549278,337,0
3468,12056,968.959316250,968.959319450,337,0
3469,12056,968.964045524,968.964048980,337,0
3470,12056,968.967722284,968.967725101,337,0
3471,12056,968.972036186,968.972039194,337,0
3472,12056,968.976317125,968.976319782,337,0
3473,12056,968.980322792,968.980324584,337,0
3474,12056,968.984530802,968.984533010,337,0
3475,12056,968.988727323,968.988729659,337,0
3476,12056,968.993009735,968.993013255,337,0
3477,12056,968.997132814,968.997136430,337,0
3478,12056,969.001331223,969.001334295,337,0
3479,12056,969.005535137,969.005537697,337,0
3480,12056,969.009737642,969.009740042,337,0
3481,12056,969.014024118,969.014025910,337,0
3482,12056,969.018138109,969.018140669,337,0
3483,12056,969.022546573,969.022548557,337,0
3484,12056,969.026779127,969.026783735,337,0
3485,12056,969.030902750,969.030906622,337,0
3486,12056,969.035124488,969.040065450,338,1
3487,12056,969.040111211,969.040113611,338,0
3488,12056,969.043405399,969.043408919,338,0
3489,12056,969.047659874,969.047662882,338,0
3490,12056,969.051765928,969.051769992,338,0
3491,12056,969.055956561,969.055959537,338,0
3492,12056,969.060164987,969.060170011,338,0
3493,12056,969.064365508,969.064369028,338,0
3494,12056,969.068562061,969.068565230,338,0
3495,12056,969.073039392,969.073042528,338,0
3496,12056,969.077178599,969.077181383,338,0
3497,12056,969.081172714,969.081178186,338,0
3498,12056,969.085910725,969.085913925,338,0
3499,12056,969.089572444,969.089576348,338,0
3500,12056,969.093776742,969.093780038,338,0
3501,12056,969.097991120,969.097994736,338,0
3502,12056,969.102190297,969.102194137,338,0
3503,12056,969.106376130,969.106379042,338,0
3504,12056,969.110577739,969.110580683,338,0
3505,12056,969.114835158,969.114837974,338,0
3506,12056,969.118979230,969.118981918,338,0
3507,12056,969.123432207,969.123434319,338,0
3508,12056,969.127510421,969.127512885,338,0
3509,12056,969.131593338,969.136789156,339,1
3510,12056,969.136832102,969.136836262,339,0
3511,12056,969.140033774,969.140037582,339,0
3512,12056,969.144201078,969.144204087,339,0
3513,12056,969.152037079,969.152042167,339,0
3514,12056,969.153118810,969.153121626,339,0
3515,12056,969.156794482,969.156796850,339,0
3516,12056,969.160994908,969.160997052,339,0
3517,12056,969.165552881,969.165557233,339,0
